rows=4035
cols=3018
(2080, 2664, -569)
(2080, 1222, 293)
(2080, 387, -566)
(2080, 2476, -1017)
(2080, 1108, -763)
(2080, 56, 783)
(2080, 1738, -645)
(2080, 148, -97)
(2080, 2827, -967)
(2080, 855, -990)
(2080, 2655, -832)
(2080, 55, 877)
(2080, 633, -923)
(2080, 1398, 446)
(2080, 1004, -522)
(2080, 2042, -245)
(2080, 2839, 187)
(2080, 763, -26)
(2080, 1260, 527)
(2080, 2369, -636)
(2080, 1818, -634)
(2080, 2529, -512)
(2080, 230, -359)
(2080, 1243, 355)
(2080, 2792, -382)
(2080, 1279, -183)
(2080, 492, -822)
(2080, 635, -805)
(2080, 1149, -774)
(2080, 2013, 766)
(2080, 1506, 821)
(2080, 93, -911)
(2080, 554, 792)
(2080, 640, -559)
(2080, 1354, -51)
(2080, 481, -692)
(2080, 242, 899)
(2080, 1535, -201)
(2080, 987, 130)
(2080, 889, -579)
(2080, 2702, 749)
(2080, 457, -549)
(2080, 1231, 663)
(2080, 2271, 480)
(2080, 1144, -301)
(2080, 1979, -970)
(2080, 825, -868)
(2080, 799, -926)
(2080, 593, -518)
(2080, 1762, -989)
(2080, 428, -876)
(2080, 30, -146)
(2080, 2548, -980)
(2080, 98, 874)
(2080, 162, -337)
(2080, 2164, -777)
(2080, 846, -1006)
(2080, 2833, -1012)
(2080, 1208, -812)
(2080, 1682, -694)
(2080, 1443, -654)
(2080, 1698, -738)
(2080, 219, 985)
(2080, 1030, -686)
(2080, 916, -374)
(2080, 1225, -752)
(2080, 547, -747)
(2080, 3000, -751)
(2080, 1297, 32)
(2080, 1267, 565)
(2080, 1513, -755)
(2080, 299, 820)
(2080, 1053, 369)
(2080, 1280, -993)
(2080, 467, -575)
(2080, 259, -13)
(2080, 2718, -886)
(2080, 233, 469)
(2080, 251, -569)
(2080, 2212, 628)
(2080, 557, 461)
(2080, 1203, -763)
(2080, 14, 378)
(2080, 1213, 706)
(2080, 1229, -677)
(2080, 537, -822)
(2080, 585, -262)
(2081, 1177, -980)
(2081, 1110, -886)
(2081, 591, -670)
(2081, 1664, 556)
(2081, 2876, -815)
(2081, 2820, -819)
(2081, 184, 894)
(2081, 2444, -552)
(2082, 374, -534)
(2082, 268, 342)
(2082, 712, -477)
(2082, 510, 567)
(2082, 784, -958)
(2082, 1709, 1013)
(2082, 218, -1002)
(2082, 494, -703)
(2082, 2908, 401)
(2082, 1182, -976)
(2082, 1182, -1018)
(2082, 211, -638)
(2082, 152, -99)
(2082, 267, -666)
(2082, 804, -98)
(2082, 2682, -634)
(2082, 85, -999)
(2082, 1143, -658)
(2082, 1490, -640)
(2082, 14, 224)
(2082, 772, -603)
(2082, 944, -748)
(2082, 138, -569)
(2082, 453, -706)
(2082, 516, -947)
(2082, 716, -582)
(2082, 272, -955)
(2082, 1199, -717)
(2082, 343, -971)
(2082, 746, -705)
(2082, 606, -1021)
(2082, 595, -514)
(2082, 1231, -600)
(2082, 819, 707)
(2082, 2084, -298)
(2082, 1656, -320)
(2082, 562, -648)
(2082, 547, -809)
(2082, 1149, -582)
(2082, 623, -853)
(2082, 493, -754)
(2082, 757, -574)
(2082, 316, -989)
(2082, 1882, -737)
(2082, 934, -543)
(2082, 81, -891)
(2082, 571, -984)
(2082, 996, -619)
(2082, 312, -628)
(2083, 1360, -679)
(2083, 475, -965)
(2083, 141, 313)
(2083, 1109, -260)
(2083, 1216, -731)
(2083, 1124, -497)
(2083, 1093, -792)
(2083, 744, 1004)
(2083, 903, -930)
(2083, 486, -948)
(2083, 1391, 465)
(2083, 2113, -955)
(2083, 610, -567)
(2083, 2525, -493)
(2083, 2667, -882)
(2083, 2005, -640)
(2083, 558, 81)
(2083, 1719, -157)
(2083, 1069, -724)
(2083, 293, 308)
(2083, 2033, -583)
(2083, 274, 88)
(2083, 720, 1002)
(2083, 498, -484)
(2083, 1203, -176)
(2083, 2179, -551)
(2083, 152, -298)
(2083, 1416, -629)
(2083, 2823, -461)
(2083, 37, -800)
(2083, 1094, -659)
(2083, 732, 664)
(2083, 776, 709)
(2083, 450, -832)
(2083, 1046, -536)
(2083, 1869, -506)
(2083, 1509, -838)
(2083, 1119, 788)
(2083, 2908, 1010)
(2083, 1168, 264)
(2083, 1153, -926)
(2083, 9, -610)
(2083, 1826, -512)
(2083, 126, 821)
(2083, 2855, -866)
(2083, 2869, 621)
(2084, 1036, -791)
(2084, 2280, -727)
(2084, 1248, -144)
(2084, 111, -886)
(2084, 333, -807)
(2084, 326, -735)
(2084, 374, -615)
(2084, 1240, -951)
(2084, 1798, 778)
(2084, 2915, 249)
(2084, 324, 370)
(2084, 947, -780)
(2084, 108, 93)
(2084, 806, 133)
(2084, 269, -848)
(2084, 1445, -659)
(2084, 556, -857)
(2084, 187, -637)
(2084, 443, -605)
(2084, 2937, -840)
(2084, 849, -933)
(2084, 221, 254)
(2084, 400, -700)
(2084, 1073, -907)
(2084, 60, 256)
(2084, 1399, -675)
(2084, 2434, 248)
(2084, 2965, -747)
(2084, 1093, 808)
(2084, 2512, 917)
(2084, 216, -481)
(2084, 614, -614)
(2084, 2995, -884)
(2084, 1282, 423)
(2084, 1251, -250)
(2084, 2374, -922)
(2084, 1443, -848)
(2084, 770, -934)
(2084, 149, -677)
(2084, 73, -860)
(2084, 423, -419)
(2084, 1713, -944)
(2084, 299, -518)
(2084, 965, -874)
(2084, 1287, -57)
(2084, 2597, -171)
(2084, 2400, -739)
(2084, 138, -647)
(2084, 47, -850)
(2084, 584, -17)
(2084, 1060, 124)
(2084, 200, -108)
(2084, 725, -665)
(2084, 517, -915)
(2084, 535, 827)
(2084, 2620, -939)
(2084, 661, -960)
(2084, 699, -731)
(2084, 2566, -951)
(2084, 2540, -775)
(2084, 1037, -639)
(2084, 1270, -790)
(2084, 1112, -80)
(2084, 1490, 539)
(2084, 800, -707)
(2084, 118, -402)
(2084, 26, -377)
(2084, 370, -870)
(2084, 1083, -835)
(2084, 1388, -726)
(2084, 914, 262)
(2084, 171, 173)
(2084, 1382, 943)
(2084, 2547, -595)
(2084, 2297, -965)
(2084, 238, -556)
(2084, 1127, -744)
(2084, 1319, -652)
(2084, 427, -773)
(2084, 211, 163)
(2084, 983, 737)
(2084, 1337, -173)
(2084, 1317, -703)
(2084, 1495, -777)
(2084, 507, -867)
(2084, 1327, -688)
(2084, 1613, -641)
(2084, 236, -1019)
(2084, 754, -564)
(2084, 218, 833)
(2084, 2322, -736)
(2084, 2137, -834)
(2084, 1102, 498)
(2084, 955, -622)
(2084, 1363, -684)
(2084, 323, -978)
(2084, 684, 720)
(2084, 571, -141)
(2084, 751, 121)
(2084, 479, -997)
(2084, 524, -1000)
(2084, 1938, -883)
(2084, 960, -574)
(2084, 1256, -669)
(2084, 44, -767)
(2084, 1230, -734)
(2084, 1950, -817)
(2084, 1339, 392)
(2084, 2872, -897)
(2084, 704, -1021)
(2084, 2961, 767)
(2084, 374, -1014)
(2084, 325, -450)
(2084, 16, -730)
(2084, 1698, -569)
(2084, 2979, -335)
(2084, 1505, 182)
(2084, 1152, 128)
(2084, 870, -535)
(2084, 752, -923)
(2084, 618, -978)
(2084, 89, -627)
(2084, 1239, -585)
(2084, 2103, -645)
(2084, 185, -852)
(2084, 1800, -895)
(2084, 843, -542)
(2084, 1187, 257)
(2084, 2286, -838)
(2084, 50, -721)
(2084, 802, -862)
(2084, 771, -22)
(2084, 17, -27)
(2084, 662, 747)
(2084, 1625, -828)
(2084, 596, 817)
(2084, 1089, -719)
(2084, 1061, -589)
(2084, 855, -738)
(2084, 3014, 1017)
(2084, 1099, -389)
(2084, 524, -779)
(2084, 2583, -703)
(2084, 2468, -975)
(2084, 339, -865)
(2084, 649, -543)
(2084, 2216, -838)
(2084, 875, 876)
(2084, 689, -595)
(2084, 1392, -333)
(2084, 225, -815)
(2085, 595, -670)
(2085, 210, -122)
(2085, 1089, -549)
(2085, 1362, 921)
(2085, 815, -521)
(2085, 1287, -536)
(2085, 1649, -872)
(2085, 2060, -87)
(2085, 2021, -127)
(2085, 577, -387)
(2085, 738, -737)
(2085, 572, -649)
(2085, 634, 416)
(2085, 1965, -291)
(2085, 985, -430)
(2085, 884, -738)
(2086, 98, -772)
(2086, 8, 872)
(2086, 1237, -676)
(2086, 1191, -606)
(2086, 1181, -791)
(2086, 805, -723)
(2086, 1405, -986)
(2086, 624, -528)
(2086, 1182, -657)
(2086, 1300, -273)
(2086, 786, -76)
(2086, 578, -996)
(2086, 1063, 12)
(2087, 506, -338)
(2087, 1033, -563)
(2087, 929, -757)
(2087, 2257, -850)
(2087, 2525, -555)
(2087, 528, 181)
(2087, 1831, -600)
(2087, 552, -936)
(2087, 1956, 578)
(2087, 142, -805)
(2087, 2935, -812)
(2087, 370, -595)
(2087, 1328, -838)
(2087, 2998, -824)
(2087, 145, 221)
(2087, 462, 1003)
(2087, 1367, -782)
(2087, 602, -786)
(2087, 2325, -936)
(2087, 1866, -719)
(2087, 271, -871)
(2087, 568, -914)
(2087, 1283, 321)
(2087, 2613, -683)
(2087, 1939, 381)
(2087, 792, 419)
(2087, 128, -945)
(2087, 1460, -165)
(2087, 604, 786)
(2087, 702, -741)
(2087, 1611, -708)
(2087, 953, -678)
(2087, 1993, -527)
(2087, 1861, 931)
(2087, 1233, -931)
(2087, 2540, -761)
(2087, 1103, -162)
(2087, 971, -920)
(2087, 1580, 1020)
(2087, 840, -586)
(2087, 1289, 294)
(2087, 1221, 300)
(2087, 599, -571)
(2087, 772, -901)
(2087, 2364, -901)
(2087, 1605, -564)
(2087, 1520, 102)
(2087, 923, -626)
(2087, 3004, -105)
(2087, 2187, 403)
(2087, 19, 659)
(2087, 971, -137)
(2087, 305, -678)
(2087, 3000, -658)
(2087, 290, -714)
(2087, 145, -612)
(2087, 1066, -529)
(2087, 1256, 650)
(2087, 794, -879)
(2087, 2385, -1012)
(2087, 1773, -828)
(2087, 694, -316)
(2087, 2450, -639)
(2087, 1911, -953)
(2087, 1447, -926)
(2087, 685, -792)
(2087, 2443, -535)
(2087, 7, -699)
(2087, 2542, -696)
(2088, 1441, -868)
(2088, 1285, 242)
(2088, 1455, -823)
(2088, 1451, -672)
(2088, 81, -631)
(2088, 181, -806)
(2088, 824, 9)
(2088, 484, -758)
(2088, 1298, 724)
(2088, 31, 619)
(2088, 1625, -681)
(2088, 68, -495)
(2088, 126, 420)
(2088, 1227, -399)
(2088, 1822, -811)
(2088, 859, 260)
(2088, 1721, -452)
(2088, 687, -568)
(2088, 450, -697)
(2088, 1442, -531)
(2088, 2294, -820)
(2088, 114, -546)
(2088, 666, 946)
(2088, 1196, -949)
(2088, 749, -608)
(2088, 176, -687)
(2088, 639, -942)
(2088, 101, -576)
(2088, 1107, -742)
(2088, 1138, 720)
(2088, 2808, -906)
(2088, 529, -813)
(2088, 3014, 496)
(2088, 181, -731)
(2088, 2115, -847)
(2088, 1481, -799)
(2088, 388, -982)
(2088, 1234, -510)
(2088, 2692, -840)
(2088, 559, -1001)
(2088, 893, -250)
(2088, 2988, -845)
(2088, 1081, -618)
(2088, 535, -513)
(2088, 1338, -765)
(2088, 363, -895)
(2088, 1853, -774)
(2088, 62, -929)
(2088, 112, 174)
(2088, 748, 67)
(2088, 1220, -797)
(2088, 1135, -630)
(2088, 1957, -798)
(2088, 561, -871)
(2088, 1272, -971)
(2088, 1063, 898)
(2088, 862, 127)
(2088, 670, -30)
(2088, 450, -862)
(2088, 263, -934)
(2088, 850, -900)
(2088, 1316, 719)
(2088, 390, -520)
(2088, 2046, -576)
(2088, 31, -910)
(2088, 88, 595)
(2088, 516, 543)
(2088, 721, -15)
(2088, 319, -208)
(2088, 374, -772)
(2088, 475, -894)
(2088, 1327, -554)
(2088, 186, -995)
(2088, 2881, -366)
(2088, 1090, -685)
(2088, 649, -966)
(2088, 624, -363)
(2088, 1419, 876)
(2089, 264, 800)
(2089, 98, -993)
(2089, 24, -626)
(2089, 1504, -724)
(2089, 1008, -979)
(2089, 2580, -78)
(2089, 831, -588)
(2089, 1076, -739)
(2089, 840, -565)
(2089, 2593, -766)
(2089, 1855, -508)
(2089, 883, -990)
(2089, 1445, -1023)
(2089, 136, -675)
(2089, 850, -559)
(2089, 817, 542)
(2089, 2461, -95)
(2089, 2040, 719)
(2089, 2461, -705)
(2089, 1008, -433)
(2089, 551, -962)
(2089, 1155, 787)
(2089, 2819, -868)
(2089, 99, -286)
(2089, 2901, -588)
(2089, 188, 555)
(2089, 845, -786)
(2089, 1075, -718)
(2089, 152, -762)
(2089, 2159, -548)
(2089, 1809, -583)
(2089, 292, -669)
(2089, 1053, 119)
(2089, 315, -453)
(2089, 1572, -793)
(2089, 1366, -927)
(2089, 599, -698)
(2089, 1875, -642)
(2089, 1261, -840)
(2089, 2263, -892)
(2089, 1618, -724)
(2089, 1399, 800)
(2089, 1170, -919)
(2089, 1066, -588)
(2089, 164, -858)
(2089, 1242, -992)
(2089, 3016, -940)
(2089, 1384, -732)
(2089, 26, -893)
(2089, 658, -260)
(2089, 918, -739)
(2089, 1337, 488)
(2089, 346, 653)
(2089, 1099, -749)
(2089, 488, -713)
(2089, 249, -482)
(2089, 3016, 64)
(2089, 1268, -770)
(2089, 2864, -610)
(2089, 1812, -673)
(2089, 1135, -749)
(2089, 595, -698)
(2089, 1627, -545)
(2089, 2397, 773)
(2089, 869, -875)
(2089, 1343, -746)
(2089, 810, 480)
(2089, 893, -794)
(2089, 2220, -956)
(2089, 694, 973)
(2089, 485, -837)
(2089, 496, -351)
(2089, 815, -866)
(2089, 169, -934)
(2089, 504, -833)
(2089, 368, 636)
(2089, 1189, -768)
(2089, 2714, -791)
(2089, 3010, -551)
(2089, 1584, 191)
(2089, 208, -728)
(2089, 923, -523)
(2090, 1317, -710)
(2090, 2070, -826)
(2090, 2704, 728)
(2090, 1965, -1000)
(2090, 482, -753)
(2090, 1102, 789)
(2090, 330, -748)
(2090, 1609, -815)
(2090, 282, -957)
(2090, 951, -918)
(2090, 1221, 555)
(2090, 1053, -693)
(2090, 825, -249)
(2090, 1507, -789)
(2090, 197, -517)
(2090, 1306, -683)
(2090, 1066, -562)
(2090, 1879, -560)
(2090, 1125, -730)
(2090, 1892, 454)
(2090, 1454, -339)
(2090, 913, -955)
(2090, 1837, 200)
(2090, 2924, -1005)
(2090, 55, -771)
(2090, 2632, 575)
(2090, 1913, 662)
(2090, 1468, -598)
(2090, 392, 428)
(2090, 1148, -617)
(2090, 476, -616)
(2090, 940, -162)
(2090, 515, 932)
(2090, 885, 913)
(2090, 742, -558)
(2090, 126, -677)
(2090, 2296, -583)
(2091, 929, -51)
(2091, 865, -145)
(2091, 1494, -829)
(2091, 1277, -782)
(2091, 1058, 645)
(2091, 1338, 68)
(2091, 1237, 768)
(2091, 692, -882)
(2091, 2289, -101)
(2091, 1078, -764)
(2091, 1258, -915)
(2091, 1138, -900)
(2091, 335, -566)
(2091, 816, -571)
(2091, 655, 291)
(2091, 1035, 168)
(2091, 2469, -672)
(2091, 64, -64)
(2091, 1220, -558)
(2091, 1447, 530)
(2091, 983, 725)
(2091, 474, -268)
(2091, 10, 838)
(2091, 112, -82)
(2091, 1480, 332)
(2091, 2259, 537)
(2091, 1425, 24)
(2091, 1191, 85)
(2091, 441, 629)
(2091, 1257, 318)
(2091, 413, -606)
(2091, 1235, -513)
(2091, 2838, 32)
(2091, 2231, -769)
(2092, 1285, -530)
(2092, 1468, -855)
(2092, 875, 296)
(2092, 1440, -963)
(2092, 730, -567)
(2092, 1401, -544)
(2092, 919, -85)
(2092, 449, -728)
(2092, 195, 255)
(2092, 564, -819)
(2092, 538, 827)
(2092, 2479, -714)
(2092, 2088, -957)
(2092, 852, -954)
(2092, 2147, -318)
(2092, 724, 553)
(2092, 535, -520)
(2092, 394, -791)
(2092, 1988, 898)
(2092, 523, -978)
(2092, 2752, -555)
(2092, 604, -795)
(2092, 2709, -846)
(2092, 334, -546)
(2092, 1317, 515)
(2092, 1895, -293)
(2092, 1025, -640)
(2092, 180, -450)
(2092, 269, -813)
(2092, 1165, -977)
(2092, 2464, -473)
(2092, 1036, 724)
(2092, 1368, -94)
(2092, 1004, 367)
(2092, 1491, -781)
(2092, 655, 420)
(2092, 656, -866)
(2092, 1282, -803)
(2092, 2192, -127)
(2092, 1368, -540)
(2092, 1355, 941)
(2092, 284, -612)
(2092, 1434, -722)
(2092, 50, -616)
(2092, 127, -129)
(2092, 1871, -550)
(2092, 1750, 95)
(2092, 164, -698)
(2092, 221, -895)
(2092, 7, -822)
(2092, 892, -738)
(2092, 304, -713)
(2092, 1373, -735)
(2092, 338, -830)
(2092, 1490, -621)
(2092, 677, -1015)
(2092, 4, 636)
(2092, 1576, -712)
(2092, 563, 604)
(2092, 510, -697)
(2092, 1406, -944)
(2092, 205, 661)
(2092, 648, 474)
(2092, 561, 467)
(2092, 69, -575)
(2092, 2061, -880)
(2092, 1492, 422)
(2092, 2108, -685)
(2092, 744, 259)
(2092, 106, -889)
(2092, 16, -1006)
(2092, 2317, 740)
(2092, 1014, -514)
(2092, 2986, -678)
(2092, 705, 887)
(2092, 1987, 918)
(2092, 1859, -619)
(2092, 1122, -390)
(2092, 1654, -291)
(2092, 950, 983)
(2092, 1941, 284)
(2092, 93, -671)
(2092, 1149, -710)
(2092, 2494, -519)
(2092, 1697, -952)
(2092, 228, -1002)
(2092, 2997, -990)
(2092, 1648, -784)
(2092, 588, -108)
(2093, 1497, -513)
(2093, 1506, -546)
(2093, 1775, -918)
(2093, 197, 965)
(2093, 2404, -1007)
(2093, 1932, -845)
(2093, 1446, -872)
(2093, 398, -613)
(2093, 331, -632)
(2093, 979, -993)
(2093, 52, 946)
(2093, 979, -943)
(2093, 1161, -799)
(2093, 930, 779)
(2093, 185, -766)
(2093, 1157, -590)
(2093, 2127, 176)
(2093, 914, -653)
(2093, 867, 92)
(2093, 1767, -490)
(2093, 1223, -744)
(2093, 1464, -804)
(2093, 1305, 466)
(2093, 301, -930)
(2093, 1353, -652)
(2093, 416, -657)
(2093, 8, -822)
(2093, 745, -1016)
(2093, 1432, -807)
(2093, 1413, 545)
(2093, 2762, 239)
(2093, 1876, -710)
(2093, 1125, -665)
(2093, 1211, -1017)
(2093, 1839, -68)
(2093, 111, -897)
(2093, 575, 733)
(2093, 2582, -822)
(2093, 1622, -661)
(2093, 1451, -813)
(2093, 2593, -938)
(2093, 1237, -117)
(2093, 2323, -581)
(2093, 1104, -660)
(2093, 959, -168)
(2093, 467, 298)
(2093, 936, 267)
(2093, 1134, -716)
(2093, 68, -404)
(2093, 1269, 100)
(2093, 1783, 318)
(2093, 1585, -521)
(2093, 973, -18)
(2093, 1408, -1012)
(2093, 2135, -954)
(2093, 1290, -618)
(2093, 1030, -994)
(2093, 346, -365)
(2093, 1099, 363)
(2093, 370, -428)
(2093, 369, 269)
(2093, 1402, -923)
(2093, 1229, 967)
(2093, 833, -623)
(2093, 736, -637)
(2093, 1784, -798)
(2093, 952, -549)
(2093, 267, -757)
(2093, 814, 434)
(2093, 493, -609)
(2093, 92, -212)
(2093, 450, 101)
(2093, 1372, -888)
(2093, 1459, -1)
(2093, 2253, -699)
(2093, 44, -887)
(2093, 2277, -716)
(2093, 2128, -1009)
(2093, 1034, -989)
(2093, 836, 275)
(2093, 2488, 878)
(2093, 768, -702)
(2093, 585, 440)
(2093, 1469, -908)
(2093, 950, -763)
(2093, 1002, -1022)
(2093, 257, -793)
(2093, 315, 141)
(2093, 93, -179)
(2093, 2249, 881)
(2093, 2279, -827)
(2093, 39, 297)
(2093, 196, -330)
(2093, 972, -324)
(2093, 1358, -7)
(2093, 2889, -707)
(2093, 549, 305)
(2093, 1039, -979)
(2093, 1184, -1001)
(2093, 1280, -921)
(2093, 2722, -799)
(2093, 1178, -779)
(2093, 322, -524)
(2093, 1984, -959)
(2093, 769, 784)
(2093, 1012, 271)
(2093, 505, 292)
(2093, 1365, 478)
(2093, 1122, -650)
(2093, 69, -842)
(2093, 967, -825)
(2093, 2023, -533)
(2093, 352, -798)
(2093, 2983, 392)
(2093, 2326, -925)
(2093, 1116, -719)
(2093, 1451, 865)
(2093, 942, -936)
(2093, 1629, -141)
(2093, 476, -824)
(2093, 68, -924)
(2093, 1738, -672)
(2093, 432, 730)
(2093, 542, -1008)
(2093, 996, -691)
(2093, 1416, -866)
(2093, 752, -649)
(2093, 69, -12)
(2093, 2985, -573)
(2093, 2797, -899)
(2093, 2249, -763)
(2093, 737, -813)
(2093, 2246, -568)
(2093, 1018, -989)
(2093, 1353, -918)
(2093, 1110, 277)
(2093, 155, 618)
(2093, 19, -905)
(2093, 2842, -802)
(2093, 979, -695)
(2093, 2908, -227)
(2093, 1302, -80)
(2093, 1105, -601)
(2093, 35, 557)
(2093, 1055, -463)
(2093, 1030, -682)
(2093, 202, -584)
(2093, 130, 83)
(2093, 942, 293)
(2094, 2644, -657)
(2094, 1827, -565)
(2094, 216, -1014)
(2094, 825, -593)
(2094, 1702, 508)
(2094, 2229, -994)
(2094, 1106, -825)
(2094, 956, -926)
(2094, 847, -657)
(2094, 800, 201)
(2094, 269, -264)
(2094, 2775, -721)
(2095, 859, -769)
(2095, 438, 762)
(2095, 1458, -537)
(2095, 280, -569)
(2095, 2946, -894)
(2095, 107, -670)
(2095, 1302, -575)
(2095, 770, -989)
(2095, 1489, -862)
(2095, 2550, -393)
(2095, 1461, -661)
(2095, 1143, -770)
(2095, 980, -928)
(2095, 454, -952)
(2095, 300, -677)
(2095, 1181, -315)
(2095, 2515, -615)
(2095, 12, -742)
(2095, 621, -539)
(2095, 1040, -838)
(2095, 230, -991)
(2095, 2374, -662)
(2095, 453, -1018)
(2095, 608, -567)
(2095, 204, -436)
(2095, 1016, -764)
(2095, 272, -962)
(2095, 857, -37)
(2095, 2414, -708)
(2095, 610, 197)
(2095, 199, -1013)
(2095, 1870, -806)
(2095, 1809, 605)
(2095, 1835, -324)
(2095, 775, -553)
(2095, 714, -207)
(2095, 495, -567)
(2095, 2304, 34)
(2095, 278, -903)
(2095, 264, 904)
(2095, 612, 921)
(2095, 1680, -578)
(2095, 180, -822)
(2095, 18, -973)
(2095, 363, -904)
(2095, 1459, -516)
(2095, 1810, 200)
(2095, 153, -689)
(2095, 81, 120)
(2095, 206, -740)
(2095, 2216, -668)
(2095, 1403, -643)
(2095, 847, -817)
(2095, 1223, -252)
(2095, 892, -608)
(2095, 471, -801)
(2095, 2834, 461)
(2095, 3, -911)
(2095, 317, -229)
(2095, 1155, -754)
(2095, 1249, -967)
(2095, 1719, 652)
(2095, 849, 953)
(2095, 401, -790)
(2095, 708, 196)
(2095, 2711, -136)
(2095, 1511, 925)
(2095, 2673, -706)
(2095, 884, -275)
(2095, 208, -827)
(2095, 2716, -912)
(2095, 1340, 388)
(2095, 719, -1017)
(2095, 930, -94)
(2095, 232, -645)
(2095, 387, -944)
(2095, 430, -613)
(2096, 1238, -842)
(2096, 2068, -349)
(2096, 2018, -825)
(2096, 137, -734)
(2096, 2885, 656)
(2096, 1402, -952)
(2096, 2153, 898)
(2096, 902, -703)
(2096, 920, -791)
(2096, 1134, -789)
(2096, 2021, -546)
(2096, 2704, -525)
(2096, 191, 3)
(2096, 941, -425)
(2096, 743, -423)
(2096, 2715, -44)
(2096, 2379, 603)
(2096, 1487, -778)
(2096, 565, -758)
(2096, 119, 914)
(2096, 1854, -682)
(2096, 1633, -714)
(2096, 1602, -681)
(2096, 537, -850)
(2096, 1054, -772)
(2096, 184, 181)
(2096, 1579, -357)
(2096, 118, -628)
(2096, 423, 1010)
(2096, 1260, -724)
(2096, 43, -1004)
(2096, 428, -559)
(2096, 2426, -585)
(2096, 274, -986)
(2096, 685, -687)
(2096, 2027, 360)
(2096, 334, -995)
(2096, 1025, -953)
(2096, 1239, -374)
(2096, 498, -957)
(2096, 37, -1007)
(2097, 93, 301)
(2097, 70, -816)
(2097, 1807, -30)
(2097, 1650, -880)
(2097, 995, -547)
(2097, 2433, -531)
(2097, 897, 774)
(2097, 2311, -673)
(2097, 107, 650)
(2097, 424, 771)
(2097, 749, -592)
(2097, 982, -942)
(2097, 2853, -869)
(2097, 738, 121)
(2097, 292, -243)
(2097, 1947, -812)
(2097, 1440, -428)
(2097, 1139, -814)
(2097, 1427, -711)
(2097, 124, 542)
(2097, 1089, -652)
(2097, 1378, 40)
(2097, 1770, -602)
(2097, 1056, -898)
(2097, 1005, -795)
(2097, 2159, 393)
(2097, 672, -1013)
(2097, 1262, -824)
(2097, 1535, -730)
(2097, 1503, -982)
(2097, 1233, -668)
(2097, 2858, -603)
(2097, 1066, -904)
(2097, 1589, 75)
(2097, 51, -545)
(2097, 1606, 445)
(2097, 834, -749)
(2097, 1206, -622)
(2097, 2473, -837)
(2097, 587, -787)
(2097, 1236, 715)
(2097, 584, -538)
(2097, 887, -972)
(2097, 456, -999)
(2097, 367, -103)
(2097, 2635, -663)
(2097, 468, -469)
(2097, 776, -870)
(2097, 639, 65)
(2097, 367, -917)
(2097, 1615, -912)
(2097, 867, -899)
(2097, 210, -574)
(2097, 2395, -259)
(2097, 2151, -926)
(2097, 2808, 807)
(2097, 338, 127)
(2097, 1439, -716)
(2097, 436, -366)
(2097, 908, -903)
(2097, 1194, -675)
(2097, 912, -514)
(2097, 315, -996)
(2097, 1256, -1017)
(2097, 812, -784)
(2097, 1337, -844)
(2097, 1032, -845)
(2097, 972, 961)
(2097, 770, 231)
(2097, 2235, -561)
(2097, 1201, 863)
(2097, 907, -794)
(2097, 1809, 64)
(2097, 2893, -741)
(2097, 1452, -756)
(2097, 893, -950)
(2097, 1345, -925)
(2097, 1148, -532)
(2097, 1535, -611)
(2097, 1460, -539)
(2097, 1187, -741)
(2097, 1950, -635)
(2097, 222, -730)
(2097, 2954, 354)
(2097, 2452, -574)
(2097, 755, -805)
(2097, 1419, -168)
(2097, 1058, -354)
(2097, 370, -626)
(2097, 976, 452)
(2097, 680, 874)
(2097, 1056, -642)
(2097, 1828, -818)
(2097, 1006, -406)
(2097, 2093, -721)
(2097, 604, -559)
(2097, 401, 724)
(2097, 756, -823)
(2097, 2397, 140)
(2097, 1273, -400)
(2097, 1369, 864)
(2097, 2394, -976)
(2097, 521, 1023)
(2097, 1189, -953)
(2097, 1083, -11)
(2097, 1689, 829)
(2097, 633, -816)
(2097, 1391, -113)
(2097, 894, -763)
(2097, 1113, -845)
(2097, 1493, 715)
(2097, 6, 164)
(2097, 508, -685)
(2097, 1154, -629)
(2097, 1226, 47)
(2097, 1393, 534)
(2097, 179, -846)
(2097, 149, -745)
(2097, 512, 777)
(2097, 1020, -563)
(2097, 977, -594)
(2097, 1447, -548)
(2097, 2739, -690)
(2097, 99, 942)
(2097, 881, 471)
(2097, 1056, -129)
(2097, 1012, -358)
(2097, 416, 415)
(2097, 2678, -1005)
(2097, 165, 919)
(2097, 885, -718)
(2097, 339, 51)
(2097, 1347, -952)
(2097, 804, -473)
(2097, 815, -609)
(2097, 2444, -259)
(2097, 323, -861)
(2097, 1326, -46)
(2097, 374, -813)
(2097, 679, 1004)
(2097, 1089, -697)
(2097, 1184, -532)
(2097, 2890, -946)
(2097, 175, 266)
(2097, 2009, -844)
(2097, 1475, -689)
(2097, 1061, -752)
(2097, 857, -702)
(2097, 682, 461)
(2097, 719, -477)
(2097, 626, 247)
(2097, 930, -534)
(2097, 1461, -725)
(2097, 1019, -614)
(2097, 1346, -808)
(2097, 903, -597)
(2097, 1834, 203)
(2097, 68, -958)
(2098, 1252, -717)
(2098, 31, -968)
(2098, 1430, -632)
(2098, 336, 196)
(2098, 1237, 610)
(2098, 1110, -869)
(2098, 228, -904)
(2098, 909, -969)
(2098, 13, -955)
(2098, 354, -430)
(2098, 225, -851)
(2098, 2155, 630)
(2098, 792, -676)
(2098, 953, -778)
