rows=8433
cols=3180
(4165, 201, -936)
(4165, 1587, -556)
(4165, 2896, 697)
(4165, 670, 302)
(4165, 931, -8)
(4165, 1620, -1009)
(4165, 2285, 242)
(4165, 2257, -890)
(4165, 2689, 383)
(4165, 1053, 293)
(4165, 1186, -843)
(4165, 1855, -664)
(4165, 1130, 373)
(4165, 1369, -822)
(4165, 2016, -632)
(4165, 1279, -938)
(4165, 1283, -615)
(4165, 207, -994)
(4165, 729, -681)
(4165, 937, 169)
(4165, 1013, -958)
(4165, 676, 461)
(4165, 1038, -764)
(4165, 2025, -880)
(4165, 988, -931)
(4165, 489, -811)
(4165, 364, 449)
(4165, 508, 836)
(4165, 520, 397)
(4165, 421, -148)
(4165, 1086, -854)
(4165, 827, 47)
(4165, 280, -758)
(4165, 1264, -662)
(4165, 1259, -742)
(4165, 328, -945)
(4165, 423, 506)
(4165, 624, -699)
(4165, 823, -57)
(4165, 3026, 885)
(4165, 1583, -932)
(4165, 1359, -590)
(4165, 1799, -678)
(4165, 649, 213)
(4165, 1059, -642)
(4165, 1898, 946)
(4165, 2559, -875)
(4165, 1760, 159)
(4165, 923, -618)
(4165, 1449, -692)
(4165, 2954, -963)
(4166, 313, -684)
(4166, 2637, -595)
(4166, 2020, 891)
(4166, 872, 686)
(4166, 228, 279)
(4166, 1220, -998)
(4166, 1307, 196)
(4166, 3062, -737)
(4166, 1181, -675)
(4166, 1356, -852)
(4166, 231, 132)
(4166, 1642, -404)
(4166, 431, -988)
(4166, 269, -315)
(4166, 1391, -768)
(4166, 395, -652)
(4166, 737, -32)
(4166, 1321, 987)
(4166, 1523, -638)
(4166, 989, 116)
(4166, 2551, -626)
(4166, 2036, -770)
(4166, 2322, -799)
(4166, 1162, 58)
(4166, 734, -968)
(4166, 1464, -24)
(4166, 862, -959)
(4166, 767, -633)
(4166, 1260, -631)
(4166, 254, 424)
(4166, 1102, 1)
(4166, 1338, 729)
(4166, 2740, -736)
(4166, 987, -789)
(4166, 2093, -741)
(4166, 863, -1008)
(4166, 1933, 780)
(4166, 1488, -1009)
(4166, 562, -702)
(4166, 80, -687)
(4166, 1507, -637)
(4166, 97, -742)
(4166, 547, -545)
(4166, 2246, -953)
(4166, 552, -596)
(4166, 1772, -697)
(4166, 941, -719)
(4166, 1243, -847)
(4166, 1390, -360)
(4166, 1680, -562)
(4166, 603, -835)
(4166, 1012, -765)
(4166, 368, -572)
(4166, 306, -644)
(4166, 505, -466)
(4166, 793, -521)
(4166, 1011, -717)
(4166, 1424, 409)
(4166, 679, -654)
(4166, 1466, 113)
(4166, 2526, -837)
(4166, 767, -586)
(4166, 805, -660)
(4166, 780, -575)
(4166, 52, -518)
(4166, 2450, -623)
(4166, 1444, -797)
(4166, 1787, 377)
(4166, 2726, -611)
(4166, 1089, -668)
(4166, 210, -577)
(4166, 2918, -780)
(4166, 696, -862)
(4166, 526, -556)
(4166, 1527, -593)
(4166, 1847, -961)
(4166, 675, 982)
(4166, 1562, -840)
(4166, 56, -989)
(4166, 101, -515)
(4166, 1545, -749)
(4166, 1589, 748)
(4166, 1294, -198)
(4166, 1381, -1018)
(4166, 744, 833)
(4166, 702, -986)
(4166, 791, 300)
(4166, 1382, -989)
(4166, 768, 280)
(4166, 1256, -843)
(4166, 885, -558)
(4166, 916, 359)
(4166, 1221, -995)
(4166, 1942, -863)
(4166, 99, -709)
(4166, 1392, -569)
(4166, 1169, -624)
(4166, 1505, 663)
(4166, 1043, 865)
(4166, 3147, -731)
(4166, 12, -823)
(4166, 1857, -820)
(4166, 172, -953)
(4166, 868, -591)
(4166, 2039, 528)
(4166, 1026, -770)
(4166, 2892, 836)
(4166, 955, -913)
(4166, 2091, -519)
(4166, 1338, -776)
(4166, 1300, 278)
(4166, 153, 598)
(4166, 2214, -910)
(4166, 3013, 147)
(4166, 1423, -572)
(4166, 2943, -622)
(4166, 564, -888)
(4166, 2857, -19)
(4167, 1480, -853)
(4167, 2916, -449)
(4167, 1732, -654)
(4167, 942, -792)
(4167, 3096, 630)
(4167, 687, -576)
(4167, 2769, -964)
(4167, 2300, 846)
(4167, 232, -827)
(4167, 1428, -609)
(4167, 2823, -885)
(4167, 703, -641)
(4167, 2324, -952)
(4167, 2517, -982)
(4167, 1560, -1016)
(4167, 519, -917)
(4167, 1795, 812)
(4167, 1203, -541)
(4167, 3108, 434)
(4167, 303, -78)
(4167, 137, -893)
(4167, 1521, -767)
(4167, 980, -727)
(4167, 1480, -271)
(4167, 685, -581)
(4167, 2538, -534)
(4167, 1568, 113)
(4167, 924, -639)
(4167, 2912, -166)
(4167, 2528, -696)
(4167, 57, 856)
(4167, 769, -846)
(4167, 87, 709)
(4167, 846, -619)
(4167, 1367, -770)
(4167, 2719, -693)
(4167, 2129, -647)
(4167, 1351, -913)
(4167, 2837, -229)
(4167, 2886, -64)
(4167, 288, 388)
(4167, 2934, -780)
(4167, 424, -748)
(4167, 1276, -375)
(4167, 2782, 903)
(4167, 2869, -963)
(4167, 1936, -799)
(4167, 2630, -617)
(4167, 2885, -745)
(4167, 1172, -970)
(4168, 401, 869)
(4168, 1028, 113)
(4168, 961, 501)
(4168, 906, -807)
(4168, 62, -694)
(4168, 1201, -632)
(4168, 2116, 966)
(4168, 833, -541)
(4168, 2821, -807)
(4168, 388, -767)
(4168, 1383, 979)
(4168, 2222, -585)
(4168, 411, 368)
(4168, 1621, -575)
(4168, 844, 638)
(4168, 1249, -192)
(4168, 1057, -669)
(4168, 1507, -776)
(4168, 30, -548)
(4168, 798, -757)
(4168, 2569, -565)
(4168, 1151, 389)
(4168, 2447, -608)
(4168, 896, -516)
(4168, 762, 644)
(4168, 590, -769)
(4168, 575, -721)
(4168, 528, -828)
(4168, 193, -707)
(4168, 1922, -870)
(4168, 2208, -47)
(4168, 1047, 333)
(4168, 650, -1015)
(4168, 59, -693)
(4168, 1097, 525)
(4168, 2948, 860)
(4168, 689, -557)
(4168, 681, -728)
(4168, 1103, 291)
(4168, 2669, -950)
(4168, 2005, -528)
(4168, 1100, -881)
(4168, 1558, -671)
(4168, 1248, -738)
(4168, 789, -867)
(4168, 883, -293)
(4168, 435, -704)
(4168, 1188, -627)
(4168, 651, -601)
(4168, 1077, -991)
(4168, 889, -966)
(4168, 1003, -924)
(4168, 111, -854)
(4168, 1321, 96)
(4168, 712, -927)
(4168, 2458, -689)
(4168, 962, -808)
(4168, 1802, -887)
(4168, 2552, -854)
(4168, 448, -769)
(4168, 1488, 469)
(4168, 711, 319)
(4168, 708, -666)
(4168, 464, 68)
(4168, 125, 684)
(4169, 2455, 384)
(4169, 2105, 729)
(4169, 2618, -671)
(4169, 703, -706)
(4169, 636, -275)
(4169, 596, -505)
(4169, 1638, 917)
(4169, 363, -657)
(4169, 46, -1002)
(4169, 944, 1007)
(4169, 973, -531)
(4169, 599, -801)
(4169, 366, -811)
(4169, 1241, -178)
(4169, 2356, -847)
(4169, 705, -751)
(4169, 143, -645)
(4169, 918, 828)
(4169, 269, 683)
(4169, 556, 340)
(4169, 1568, -72)
(4169, 436, 660)
(4169, 1004, -880)
(4169, 350, -937)
(4169, 922, -912)
(4169, 1917, -981)
(4169, 472, -776)
(4169, 1608, -210)
(4169, 1173, -1007)
(4169, 563, -900)
(4169, 541, -717)
(4169, 1328, -651)
(4169, 1580, -227)
(4169, 1475, -881)
(4169, 1154, 913)
(4169, 1466, -692)
(4169, 1361, -884)
(4169, 2487, -599)
(4169, 2826, -803)
(4169, 20, -679)
(4169, 1596, 622)
(4169, 2382, -965)
(4169, 979, -3)
(4169, 1552, -138)
(4169, 2229, -549)
(4169, 170, -179)
(4169, 2044, -767)
(4169, 1051, -515)
(4169, 2011, -992)
(4169, 179, 865)
(4169, 517, -773)
(4169, 8, 431)
(4169, 680, -626)
(4169, 587, -628)
(4169, 1000, -624)
(4169, 1124, -602)
(4169, 1751, -901)
(4169, 1502, -954)
(4169, 331, -987)
(4169, 609, -954)
(4169, 1194, 250)
(4169, 953, -417)
(4169, 1267, -909)
(4169, 410, -941)
(4169, 470, -897)
(4169, 303, -951)
(4169, 1154, 932)
(4169, 1473, -190)
(4169, 992, 617)
(4169, 502, -878)
(4169, 365, -985)
(4169, 1229, -710)
(4169, 1300, 52)
(4169, 1330, -678)
(4169, 1441, -774)
(4169, 71, -997)
(4169, 188, -752)
(4169, 1518, -912)
(4169, 2853, -930)
(4169, 488, -792)
(4169, 1572, -731)
(4169, 2979, -69)
(4169, 308, -556)
(4169, 957, -966)
(4169, 31, -660)
(4169, 326, 995)
(4169, 1463, -763)
(4169, 234, -953)
(4169, 2716, -620)
(4169, 2678, -715)
(4169, 3180, -565)
(4169, 1548, -432)
(4169, 435, -529)
(4169, 939, -945)
(4169, 2771, -970)
(4169, 517, -846)
(4169, 2393, -550)
(4169, 472, -617)
(4169, 1494, 393)
(4169, 1178, 495)
(4169, 460, -995)
(4169, 427, -288)
(4169, 278, 426)
(4169, 1491, -641)
(4169, 1122, -959)
(4169, 2969, -927)
(4169, 250, -633)
(4169, 1186, 276)
(4169, 3076, -831)
(4169, 1269, -376)
(4169, 1101, -824)
(4169, 1821, -946)
(4169, 2971, -536)
(4169, 597, -926)
(4169, 1368, -859)
(4169, 1535, -624)
(4169, 1409, -474)
(4169, 1231, -908)
(4169, 1461, -676)
(4169, 865, -843)
(4169, 738, 884)
(4169, 1007, -730)
(4169, 1773, -597)
(4169, 516, -821)
(4169, 2656, -789)
(4169, 132, -724)
(4169, 3095, -26)
(4169, 769, -969)
(4169, 918, -510)
(4169, 1095, 143)
(4169, 637, -153)
(4169, 1000, -707)
(4169, 668, -806)
(4169, 1236, -846)
(4169, 991, 299)
(4169, 425, -126)
(4169, 697, -582)
(4169, 764, -430)
(4169, 835, -589)
(4169, 1046, -981)
(4169, 581, -753)
(4169, 574, -583)
(4169, 329, -562)
(4169, 1386, 327)
(4169, 1570, -263)
(4169, 1377, -290)
(4169, 1288, -150)
(4169, 400, -1020)
(4169, 581, 403)
(4169, 669, -911)
(4169, 814, 696)
(4169, 1011, -709)
(4169, 2050, -997)
(4169, 340, -438)
(4170, 1409, -924)
(4170, 1078, 243)
(4170, 1067, -841)
(4170, 588, -701)
(4170, 1932, -592)
(4170, 819, 727)
(4170, 1050, 367)
(4170, 572, -512)
(4170, 101, -577)
(4170, 431, -908)
(4170, 2239, 306)
(4170, 1201, -651)
(4170, 671, -1021)
(4170, 831, 204)
(4170, 2750, -810)
(4170, 476, 850)
(4170, 1073, -311)
(4170, 385, -766)
(4170, 961, 547)
(4170, 100, 248)
(4170, 2760, -611)
(4170, 1272, -765)
(4170, 1166, -654)
(4170, 2001, -884)
(4170, 1998, -652)
(4170, 2019, -520)
(4170, 992, -76)
(4170, 1568, -794)
(4170, 1932, -563)
(4170, 79, 519)
(4170, 642, -83)
(4170, 228, -686)
(4170, 1287, -36)
(4170, 672, -997)
(4170, 814, -876)
(4170, 2205, -784)
(4170, 636, -568)
(4170, 2457, -850)
(4170, 1423, -967)
(4170, 803, -552)
(4170, 215, -655)
(4170, 147, -60)
(4170, 1510, -299)
(4170, 933, -554)
(4170, 1337, 13)
(4170, 2592, 367)
(4170, 982, -548)
(4170, 1829, -171)
(4170, 2061, -702)
(4170, 839, -698)
(4170, 522, -873)
(4170, 533, -144)
(4170, 1214, -643)
(4170, 2442, -1017)
(4170, 1309, -761)
(4170, 19, -878)
(4170, 395, -868)
(4170, 1433, 200)
(4170, 763, -912)
(4170, 1245, 533)
(4170, 1004, -566)
(4170, 1052, 295)
(4170, 655, -581)
(4170, 415, 72)
(4170, 926, -170)
(4170, 1375, -521)
(4170, 1286, -1002)
(4170, 2790, -884)
(4170, 23, -712)
(4170, 2442, -657)
(4170, 1496, -865)
(4170, 1442, -686)
(4170, 236, -748)
(4170, 1897, -934)
(4170, 4, -9)
(4170, 742, 753)
(4170, 1073, -147)
(4170, 2164, 131)
(4170, 771, 849)
(4170, 12, -787)
(4170, 527, -636)
(4170, 2868, -702)
(4170, 175, -729)
(4170, 1325, -945)
(4170, 1295, -750)
(4170, 793, -905)
(4170, 1366, -805)
(4170, 50, -957)
(4170, 727, 52)
(4170, 2719, -906)
(4170, 1115, 348)
(4170, 1336, 525)
(4170, 1426, -838)
(4170, 1087, -175)
(4170, 1388, -625)
(4170, 1106, -744)
(4170, 1933, -948)
(4170, 528, -832)
(4170, 1162, -605)
(4170, 2038, -529)
(4170, 975, -4)
(4170, 1863, -616)
(4170, 667, -859)
(4170, 1068, -875)
(4170, 283, -839)
(4170, 1411, -953)
(4170, 2800, -539)
(4170, 469, 230)
(4170, 218, 467)
(4170, 1321, -182)
(4170, 836, 860)
(4170, 467, -947)
(4170, 391, -675)
(4170, 112, -526)
(4170, 978, -574)
(4170, 127, -959)
(4170, 397, -651)
(4170, 857, -942)
(4170, 1195, -999)
(4170, 290, -800)
(4170, 1401, -205)
(4170, 1157, -660)
(4170, 639, -847)
(4170, 545, 961)
(4170, 2697, -696)
(4170, 263, -391)
(4170, 589, -247)
(4170, 2618, 850)
(4170, 2778, -630)
(4170, 380, -953)
(4170, 3154, -1008)
(4170, 438, -677)
(4170, 253, -468)
(4170, 2704, 111)
(4170, 599, 286)
(4170, 2551, 749)
(4170, 1880, -1019)
(4170, 236, 965)
(4170, 2910, -750)
(4170, 1283, -431)
(4170, 1163, 848)
(4170, 1415, -979)
(4170, 2997, -542)
(4170, 1709, -552)
(4170, 3149, -538)
(4170, 323, 907)
(4170, 574, -511)
(4170, 339, -589)
(4170, 852, 299)
(4170, 1562, -911)
(4170, 3166, 948)
(4170, 1028, -613)
(4170, 306, 369)
(4170, 497, 51)
(4170, 2480, -553)
(4170, 1378, 320)
(4170, 2624, -709)
(4170, 1315, -777)
(4170, 2809, 404)
(4170, 599, -680)
(4170, 456, -817)
(4170, 2987, -592)
(4170, 891, -890)
(4170, 105, -959)
(4170, 472, -307)
(4170, 25, -824)
(4170, 2653, -462)
(4170, 452, 528)
(4170, 763, -905)
(4170, 541, -679)
(4170, 1291, 678)
(4170, 1419, -973)
(4170, 1063, 42)
(4170, 1525, -144)
(4170, 1939, -686)
(4170, 2209, -763)
(4170, 981, -979)
(4170, 1520, 608)
(4171, 269, 171)
(4171, 1624, 787)
(4171, 155, -783)
(4171, 487, -842)
(4171, 1292, -978)
(4171, 1823, -793)
(4171, 2591, 52)
(4171, 8, -749)
(4171, 455, -999)
(4171, 998, -604)
(4171, 757, 652)
(4171, 1058, -606)
(4171, 1400, -208)
(4171, 1423, -875)
(4171, 364, -853)
(4171, 171, -342)
(4171, 218, -736)
(4171, 156, 688)
(4171, 1222, -488)
(4171, 1217, 124)
(4171, 3015, -366)
(4171, 1208, -1021)
(4171, 265, 475)
(4171, 1500, -590)
(4171, 905, -732)
(4171, 46, 591)
(4171, 1718, 118)
(4171, 2530, -676)
(4171, 1741, -441)
(4171, 71, -549)
(4171, 2345, 51)
(4171, 990, -91)
(4171, 799, -149)
(4171, 1422, -650)
(4171, 2032, -795)
(4171, 552, -663)
(4171, 219, -879)
(4171, 2507, -713)
(4171, 749, 929)
(4171, 3088, -822)
(4171, 1916, 191)
(4171, 3159, 554)
(4171, 852, 35)
(4171, 123, -979)
(4171, 2751, -899)
(4171, 1159, -565)
(4171, 529, -208)
(4171, 937, 569)
(4171, 2294, 673)
(4171, 375, -985)
(4171, 1586, -675)
(4171, 1634, -609)
(4171, 562, -1022)
(4171, 2362, -601)
(4171, 2937, 674)
(4171, 2077, -827)
(4171, 38, 211)
(4171, 1099, -585)
(4171, 1075, -804)
(4171, 2301, -1023)
(4171, 389, 18)
(4171, 2031, -1009)
(4171, 918, -820)
(4171, 760, -174)
(4171, 277, -306)
(4171, 1475, -1015)
(4171, 1063, -922)
(4171, 849, 639)
(4171, 1485, -342)
(4171, 1858, -963)
(4171, 1279, -810)
(4171, 2030, -589)
(4171, 869, -347)
(4171, 447, -611)
(4171, 2373, 203)
(4171, 1298, -621)
(4171, 29, -276)
(4171, 901, -636)
(4171, 2885, -625)
(4171, 198, -389)
(4171, 201, -766)
(4171, 616, -674)
(4171, 524, -483)
(4171, 906, 728)
(4171, 3020, -918)
(4171, 233, -811)
(4171, 225, -738)
(4171, 1770, -913)
(4171, 2842, -674)
(4171, 863, -573)
(4171, 935, 902)
(4171, 2989, -939)
(4171, 1274, -992)
(4171, 2274, -862)
(4171, 360, -988)
(4171, 480, -966)
(4171, 1022, -192)
(4171, 27, -597)
(4171, 206, -733)
(4171, 765, -977)
(4171, 509, 826)
(4171, 408, 862)
(4171, 215, -481)
(4171, 171, -663)
(4171, 841, 618)
(4171, 203, 423)
(4171, 829, -848)
(4171, 438, 307)
(4171, 1129, -306)
(4171, 693, -611)
(4171, 860, -25)
(4171, 1716, -774)
(4171, 1187, 673)
(4171, 1643, -819)
(4171, 354, 697)
(4171, 1833, -608)
(4171, 1130, -345)
(4171, 629, -889)
(4171, 1896, 806)
(4171, 2554, -678)
(4171, 752, 430)
(4171, 1582, -274)
(4171, 1108, 1001)
(4171, 314, -877)
(4171, 477, -984)
(4171, 2017, -650)
(4171, 774, -198)
(4171, 224, 284)
(4171, 568, 611)
(4171, 2030, -668)
(4171, 1546, -961)
(4171, 328, -668)
(4171, 1517, -915)
(4171, 263, -521)
(4171, 666, 346)
(4171, 505, -946)
(4171, 924, -979)
(4171, 2395, -927)
(4171, 593, -4)
(4171, 391, 991)
(4171, 2452, -701)
(4171, 879, -614)
(4171, 1078, -589)
(4171, 269, -827)
(4171, 2323, 816)
(4171, 194, -709)
(4171, 1742, 32)
(4171, 2381, 614)
(4171, 1451, -842)
(4171, 1339, -890)
(4171, 1009, -672)
(4171, 339, 456)
(4171, 727, -763)
(4171, 1089, -349)
(4171, 992, -349)
(4171, 1209, -600)
(4171, 2745, -969)
(4171, 1161, -1011)
(4171, 1052, -776)
(4171, 19, 683)
(4172, 1977, -610)
(4172, 1129, -635)
(4172, 1507, -677)
(4172, 114, 317)
(4172, 693, -772)
(4172, 1489, -810)
(4172, 2211, 416)
(4172, 1760, -574)
(4172, 1402, -1018)
(4172, 860, 621)
(4172, 1010, -660)
(4172, 557, -949)
(4172, 3137, -608)
(4172, 1712, -855)
(4172, 43, 461)
(4172, 2309, -558)
(4172, 493, -531)
(4172, 1451, 336)
(4172, 1276, -816)
(4172, 347, -742)
(4172, 765, -572)
(4172, 929, 646)
(4172, 288, -834)
(4172, 912, -528)
(4172, 1862, -466)
(4172, 1220, 232)
(4172, 3113, -818)
(4172, 585, -616)
(4172, 1393, -704)
(4172, 439, -833)
(4173, 1345, -571)
(4173, 2785, -1011)
(4173, 464, -599)
(4173, 375, -842)
(4173, 14, -175)
(4173, 975, -698)
(4173, 1495, -872)
(4173, 746, 728)
(4173, 2513, -972)
(4173, 2460, 376)
(4173, 2881, -678)
(4173, 3119, 550)
(4173, 40, -543)
(4173, 213, -712)
(4173, 1974, -563)
(4173, 309, 28)
(4173, 1999, 488)
(4173, 2651, -922)
(4173, 2904, -808)
(4173, 3098, -91)
(4173, 2771, -674)
(4173, 500, 654)
(4173, 279, -534)
(4173, 2572, -956)
(4173, 42, 840)
(4173, 499, -899)
(4173, 114, -11)
(4173, 1179, -1006)
(4173, 738, 579)
(4173, 574, -770)
(4173, 1457, -824)
(4173, 2377, 924)
(4173, 1050, -955)
(4173, 1885, -845)
(4173, 1821, -948)
(4173, 2900, -824)
(4173, 2437, -626)
(4173, 1027, -887)
(4173, 342, -684)
(4173, 1931, 11)
(4173, 663, 953)
(4173, 1475, -619)
(4173, 527, -818)
(4173, 1177, 860)
(4173, 586, 989)
(4173, 533, 756)
(4173, 776, -671)
(4173, 1615, -75)
(4174, 1442, 605)
(4174, 14, -229)
(4174, 885, -621)
(4174, 1518, -1012)
(4174, 1347, 305)
(4174, 2118, -668)
(4174, 961, -361)
(4174, 649, 381)
(4174, 1454, 830)
(4174, 1376, -676)
(4174, 329, -788)
(4174, 483, -949)
(4174, 2271, -532)
(4174, 1494, -930)
(4174, 1295, -507)
(4174, 1302, 206)
(4174, 741, -130)
(4174, 132, -851)
(4174, 879, 913)
(4174, 672, -383)
(4174, 225, -847)
(4174, 595, -895)
(4174, 1336, -733)
(4174, 858, 763)
(4174, 670, -674)
(4174, 1264, -952)
(4174, 598, -133)
(4174, 2245, -1022)
(4174, 1073, 337)
(4174, 1141, 1014)
(4174, 1703, -988)
(4174, 445, -1004)
(4174, 1517, -840)
(4174, 1159, -950)
(4174, 1288, 723)
(4174, 1026, -523)
(4175, 336, -304)
(4175, 1308, -693)
(4175, 301, -936)
(4175, 3124, -954)
(4175, 1180, -596)
(4175, 2360, -846)
(4175, 697, -653)
(4175, 339, -9)
(4175, 779, -508)
(4175, 402, 956)
(4175, 458, -931)
(4175, 1917, -576)
(4175, 2192, -828)
(4175, 1364, 111)
(4175, 2604, -923)
(4175, 1736, 545)
(4175, 1110, 736)
(4175, 2994, -8)
(4175, 941, 776)
(4175, 524, 703)
(4175, 3098, -993)
(4175, 186, -642)
(4175, 283, -739)
(4175, 79, -762)
(4175, 748, -905)
(4175, 1042, -961)
(4175, 1306, 203)
(4175, 1346, 289)
(4175, 735, -673)
(4175, 2347, -336)
(4175, 29, -945)
(4175, 1079, 510)
(4175, 948, 272)
(4175, 2012, -576)
(4175, 1010, -610)
(4175, 17, -684)
(4175, 2214, -873)
(4175, 364, 298)
(4175, 249, 201)
(4175, 623, 592)
(4175, 406, -247)
(4175, 1423, -772)
(4175, 2902, 471)
(4175, 228, 949)
(4175, 1407, -110)
(4175, 1140, 621)
(4175, 933, -812)
(4175, 146, -145)
(4175, 1776, 19)
(4175, 754, 913)
(4175, 2626, -606)
(4175, 1107, -619)
(4175, 347, -850)
(4175, 1124, 140)
(4175, 2410, 1012)
(4175, 531, -755)
(4175, 2350, 763)
(4175, 957, -683)
(4175, 1498, 474)
(4175, 649, -609)
(4175, 1104, 551)
(4175, 146, -858)
(4175, 812, -390)
(4175, 105, 917)
(4175, 573, -957)
(4175, 20, -767)
(4175, 1576, -701)
(4175, 128, -963)
(4175, 835, -571)
(4175, 884, 430)
(4175, 1629, -374)
(4175, 14, 273)
(4175, 1461, -948)
(4175, 1522, -693)
(4175, 2178, -679)
(4175, 1774, -973)
(4175, 797, 1018)
(4175, 1343, -815)
(4175, 983, -1000)
(4175, 918, -823)
(4175, 13, -758)
(4175, 1461, -547)
(4175, 1107, -716)
(4175, 931, 186)
(4175, 153, -754)
(4175, 841, -214)
(4175, 1061, -795)
(4175, 2470, -185)
(4175, 1096, -351)
(4175, 1248, -682)
(4175, 2910, -715)
(4175, 190, -520)
(4175, 359, -1008)
(4175, 1552, -841)
(4175, 105, -607)
(4176, 1893, -25)
(4176, 1328, -878)
(4176, 1370, -28)
(4176, 1023, 288)
(4176, 2691, -942)
(4177, 2160, -863)
(4177, 102, -929)
(4177, 1330, -906)
(4177, 738, -856)
(4177, 1268, -470)
(4177, 1565, -359)
(4177, 673, -130)
(4177, 678, 391)
(4177, 344, -837)
(4177, 937, -576)
(4177, 991, 363)
(4177, 871, -659)
(4177, 1079, 122)
(4177, 351, -356)
(4177, 2531, -716)
(4177, 188, -674)
(4177, 1427, -881)
(4177, 2155, -608)
(4177, 1586, -673)
(4177, 605, -534)
(4177, 2039, 712)
(4177, 90, -987)
(4177, 1398, -691)
(4177, 146, -1001)
(4177, 2043, -292)
(4177, 2434, -581)
(4177, 130, 436)
(4177, 1453, -956)
(4177, 1476, -785)
(4177, 419, -608)
(4177, 299, -919)
(4177, 597, 205)
(4177, 876, -286)
(4177, 867, 131)
(4177, 2807, -789)
(4177, 856, 439)
(4177, 1243, -850)
(4177, 2571, -814)
(4177, 552, -75)
(4177, 1525, -858)
(4177, 888, 914)
(4177, 1425, 386)
(4177, 1167, -41)
(4177, 257, 1010)
(4177, 2670, -528)
(4177, 2357, -197)
(4177, 1280, -760)
(4177, 3132, -864)
(4177, 2021, 970)
(4177, 1974, 436)
(4177, 126, -996)
(4177, 1521, -791)
(4177, 1302, -1013)
(4177, 1344, -761)
(4177, 569, -684)
(4177, 235, -962)
(4177, 46, -877)
(4177, 1299, 144)
(4177, 879, -609)
(4177, 825, -609)
(4177, 852, -205)
(4177, 1137, 464)
(4177, 2565, -633)
(4177, 285, -555)
(4177, 1288, -704)
(4177, 655, -588)
(4177, 2309, 62)
(4177, 1238, -754)
(4177, 1164, -720)
(4177, 239, -500)
(4177, 1356, -829)
(4177, 1044, -902)
(4177, 154, -551)
(4177, 614, -625)
(4177, 2894, -880)
(4177, 1574, -529)
(4177, 974, -544)
(4177, 1440, -743)
(4177, 2643, -959)
(4177, 904, 22)
(4177, 1150, -996)
(4177, 637, -592)
(4177, 1183, -464)
(4177, 231, -772)
(4177, 1913, -55)
(4177, 870, 875)
(4177, 1106, -962)
(4177, 369, -983)
(4177, 1385, -361)
(4177, 1664, -599)
(4177, 1272, -691)
(4177, 734, -805)
(4177, 1093, -350)
(4177, 449, 570)
(4177, 1097, 6)
(4177, 888, -747)
(4177, 3095, 136)
(4177, 642, -532)
(4177, 2759, 115)
(4177, 1263, -736)
(4177, 1509, -771)
(4177, 1299, -959)
(4177, 2172, 671)
(4177, 2078, -903)
(4177, 1063, -986)
(4177, 2462, -747)
(4177, 2077, 384)
(4177, 800, 599)
(4177, 2714, 462)
(4177, 765, -1022)
(4177, 591, 542)
(4177, 1198, 769)
(4177, 1035, -778)
(4177, 1057, -654)
(4177, 1523, 1005)
(4177, 112, -879)
(4177, 78, 111)
(4177, 779, 389)
(4177, 864, 104)
(4177, 777, 358)
(4177, 1450, -651)
(4177, 373, -963)
(4177, 2377, 650)
(4177, 1383, 925)
(4177, 861, -846)
(4177, 166, -662)
(4177, 585, 360)
(4177, 746, -768)
(4177, 1313, -641)
(4177, 288, -213)
(4177, 1322, -542)
(4177, 2711, -845)
(4177, 1479, -640)
(4177, 910, -735)
(4177, 1688, -560)
(4177, 2425, -851)
(4177, 798, -630)
(4177, 2953, 39)
(4177, 318, -880)
(4177, 728, -673)
(4177, 1242, -235)
(4177, 161, 33)
(4177, 778, -685)
(4177, 981, -191)
(4177, 1433, 387)
(4177, 372, -817)
(4177, 1226, -610)
(4177, 3, -914)
(4177, 1200, 379)
(4177, 1, 899)
(4177, 2737, -550)
(4177, 1341, -832)
(4177, 18, 966)
(4177, 208, -634)
(4177, 3111, 794)
(4177, 557, 914)
(4178, 496, -809)
(4178, 961, -9)
(4178, 3136, -872)
(4178, 593, -769)
(4178, 2473, -715)
(4178, 563, -639)
(4178, 1206, -932)
(4178, 837, 417)
(4178, 2551, -665)
(4178, 1636, -956)
(4178, 1247, 119)
(4178, 968, -702)
(4178, 301, -527)
(4178, 1386, -10)
(4178, 1514, -412)
(4178, 277, -855)
(4178, 180, -472)
(4178, 2125, 450)
(4178, 520, -885)
(4178, 194, 874)
(4178, 2977, 554)
(4178, 717, -522)
(4178, 882, 260)
(4178, 932, -383)
(4178, 209, -85)
(4178, 1278, -725)
(4178, 3158, -902)
(4178, 2433, -1006)
(4178, 255, -650)
(4178, 1733, -682)
(4178, 281, 315)
(4178, 1197, 600)
(4178, 729, 55)
(4178, 958, -802)
(4178, 2913, -602)
(4178, 84, -307)
(4178, 2455, -535)
(4178, 1102, -1007)
(4178, 500, -874)
(4178, 1503, 554)
(4178, 1075, -704)
(4178, 1783, -802)
(4178, 1371, -92)
(4178, 539, -22)
(4178, 271, -717)
(4178, 239, 745)
(4178, 1150, -521)
(4178, 247, 953)
(4178, 1840, 527)
(4178, 533, 326)
(4178, 955, -624)
(4178, 262, -626)
(4178, 1187, 888)
(4178, 2784, -166)
(4178, 1561, -799)
(4178, 649, -987)
(4178, 2796, -227)
(4178, 876, 797)
(4178, 453, -831)
(4178, 1246, -729)
(4178, 991, -626)
(4178, 938, -100)
(4178, 278, -751)
