rows=3969
cols=3850
(1641, 18, -808)
(1641, 1783, -735)
(1641, 3317, -995)
(1641, 1106, -882)
(1641, 1321, 220)
(1641, 3335, -830)
(1641, 213, -772)
(1641, 2439, -887)
(1641, 2380, -511)
(1641, 987, -935)
(1641, 820, -693)
(1641, 231, -62)
(1641, 1695, -938)
(1641, 3524, -770)
(1641, 849, -562)
(1641, 606, 976)
(1641, 1034, 510)
(1641, 2208, 907)
(1641, 2101, -995)
(1641, 2781, -360)
(1641, 1714, -873)
(1641, 1924, -889)
(1641, 699, -789)
(1641, 2706, -896)
(1642, 1014, -358)
(1642, 29, -298)
(1642, 190, 722)
(1642, 871, -882)
(1642, 939, -209)
(1642, 163, -54)
(1642, 611, -545)
(1643, 3462, -856)
(1643, 906, -838)
(1643, 2083, 432)
(1643, 421, -922)
(1643, 229, 17)
(1643, 1813, -595)
(1643, 145, -743)
(1643, 3833, 372)
(1643, 587, -536)
(1643, 1721, 111)
(1643, 966, 670)
(1643, 3046, -648)
(1643, 554, -854)
(1643, 1523, -753)
(1643, 1774, 271)
(1643, 1971, -721)
(1643, 134, -122)
(1643, 1212, 122)
(1643, 1652, -1008)
(1643, 1177, -756)
(1643, 193, -895)
(1643, 1725, 633)
(1643, 2503, -863)
(1643, 331, -756)
(1643, 770, 227)
(1643, 3456, -719)
(1643, 1068, -710)
(1643, 1657, -975)
(1643, 451, -669)
(1643, 1532, -795)
(1643, 612, -1019)
(1643, 3821, 209)
(1643, 3600, -844)
(1643, 1978, -753)
(1643, 1630, 17)
(1643, 2096, -682)
(1643, 605, -911)
(1643, 317, -749)
(1643, 1909, -686)
(1643, 1427, -531)
(1643, 105, -696)
(1643, 972, -1012)
(1643, 506, 780)
(1643, 3130, 491)
(1643, 1064, 853)
(1643, 1377, -830)
(1643, 2867, -864)
(1643, 1044, -803)
(1643, 1779, -818)
(1643, 1582, 668)
(1643, 275, -859)
(1643, 3810, 376)
(1643, 1758, -812)
(1643, 2024, -615)
(1643, 699, 663)
(1643, 1872, -709)
(1643, 1921, -641)
(1643, 2332, -924)
(1643, 1016, -693)
(1643, 3552, -657)
(1643, 714, 399)
(1643, 1579, -988)
(1643, 1263, -219)
(1643, 352, -636)
(1643, 923, -670)
(1643, 1167, -521)
(1643, 1583, 511)
(1643, 1312, 720)
(1643, 1626, -687)
(1643, 616, -345)
(1643, 3629, -583)
(1643, 84, 458)
(1643, 1616, -621)
(1643, 3102, -871)
(1643, 378, 19)
(1643, 448, -918)
(1643, 1923, 382)
(1643, 3402, -850)
(1643, 905, -975)
(1643, 849, -346)
(1643, 74, -297)
(1643, 232, -382)
(1643, 417, 154)
(1643, 3528, -845)
(1643, 1421, 392)
(1643, 356, 582)
(1643, 2977, -695)
(1643, 1264, -890)
(1643, 1976, -533)
(1643, 956, -914)
(1643, 1649, -1015)
(1643, 1763, -614)
(1643, 2152, -607)
(1643, 87, -600)
(1643, 9, -1009)
(1643, 322, -88)
(1643, 732, -728)
(1643, 1929, -727)
(1643, 1317, -966)
(1643, 261, -351)
(1643, 376, -555)
(1643, 1175, -544)
(1643, 461, -957)
(1643, 1899, -740)
(1643, 924, -1004)
(1643, 415, -618)
(1643, 1894, -338)
(1643, 329, -555)
(1643, 1693, -670)
(1643, 251, -913)
(1643, 62, -629)
(1643, 1862, -515)
(1643, 2948, -898)
(1643, 375, -947)
(1643, 1701, -1006)
(1643, 953, -591)
(1643, 75, -606)
(1643, 2917, -772)
(1643, 129, 963)
(1643, 780, -890)
(1643, 1444, -554)
(1643, 1083, -645)
(1643, 1886, 527)
(1643, 2987, -530)
(1643, 3080, -354)
(1643, 540, -618)
(1643, 893, -635)
(1643, 3641, 261)
(1643, 29, 295)
(1643, 460, 401)
(1643, 2559, -45)
(1643, 1817, -299)
(1643, 1414, 429)
(1643, 8, -838)
(1643, 1486, -903)
(1643, 790, -561)
(1643, 10, -521)
(1643, 3046, -516)
(1643, 1358, -756)
(1643, 683, 570)
(1643, 598, -694)
(1643, 1646, -551)
(1643, 1213, -766)
(1643, 917, -833)
(1643, 519, -683)
(1643, 2165, -95)
(1643, 1132, 126)
(1643, 3747, -838)
(1643, 1257, -598)
(1644, 401, 178)
(1644, 927, -550)
(1644, 1528, 698)
(1644, 1170, -684)
(1644, 2895, -100)
(1644, 1291, -834)
(1644, 640, -228)
(1644, 1009, -710)
(1644, 3285, -203)
(1644, 3640, -524)
(1644, 988, 434)
(1644, 1981, -56)
(1644, 1325, -848)
(1644, 2255, 19)
(1644, 155, -785)
(1644, 991, -784)
(1644, 249, 975)
(1644, 702, -874)
(1644, 2338, -519)
(1644, 499, 983)
(1644, 1529, -819)
(1644, 1253, -848)
(1644, 3023, -544)
(1644, 2998, 76)
(1644, 709, -535)
(1644, 127, -885)
(1644, 304, -888)
(1644, 282, -804)
(1644, 292, -272)
(1644, 2169, 193)
(1644, 1291, -604)
(1644, 1986, 824)
(1644, 1099, 446)
(1644, 554, -833)
(1644, 2673, -482)
(1644, 2026, -745)
(1644, 3110, -527)
(1644, 740, 167)
(1644, 851, 836)
(1644, 363, -965)
(1644, 1364, -745)
(1644, 1392, 687)
(1644, 1659, -633)
(1644, 590, 752)
(1644, 720, -538)
(1644, 2797, -731)
(1644, 2415, -640)
(1644, 1593, -981)
(1644, 1285, -572)
(1644, 2996, -908)
(1644, 741, -692)
(1644, 3290, -862)
(1644, 1768, -559)
(1644, 1373, 956)
(1644, 716, 266)
(1644, 3108, 850)
(1644, 41, 487)
(1644, 2204, -652)
(1644, 3601, 58)
(1644, 3302, -872)
(1644, 371, -873)
(1644, 1991, -866)
(1644, 1801, 380)
(1644, 1048, -655)
(1644, 674, -659)
(1644, 13, 837)
(1644, 3028, -528)
(1644, 3654, 961)
(1644, 3822, -590)
(1644, 1416, -782)
(1644, 1301, -575)
(1644, 710, -19)
(1644, 2555, -930)
(1644, 1732, -896)
(1644, 544, -880)
(1644, 824, 189)
(1644, 455, -846)
(1644, 3474, 1005)
(1644, 847, -716)
(1644, 2285, -185)
(1644, 1655, -967)
(1644, 179, -532)
(1644, 1706, 359)
(1644, 3604, 508)
(1644, 3007, -730)
(1644, 1029, -788)
(1644, 949, -115)
(1644, 278, -764)
(1644, 3479, -341)
(1644, 1109, -725)
(1644, 865, -842)
(1644, 3792, -11)
(1644, 130, -600)
(1644, 164, -824)
(1644, 908, -985)
(1644, 1271, -885)
(1644, 768, -777)
(1644, 136, -909)
(1644, 899, -743)
(1644, 3822, 356)
(1644, 392, -633)
(1645, 201, -707)
(1645, 457, -825)
(1645, 1799, -1023)
(1645, 3786, -886)
(1645, 1636, 381)
(1645, 2885, -792)
(1645, 920, 187)
(1645, 1816, -996)
(1645, 776, -90)
(1645, 667, -621)
(1645, 1625, -527)
(1645, 579, -1015)
(1645, 1092, -135)
(1645, 1724, 458)
(1645, 506, -831)
(1645, 1469, -941)
(1645, 2870, -912)
(1645, 792, -791)
(1645, 561, -800)
(1645, 1101, -889)
(1645, 3550, -550)
(1645, 999, -981)
(1645, 440, 640)
(1645, 894, -978)
(1645, 1851, -778)
(1645, 3788, -718)
(1645, 528, -130)
(1645, 1673, -585)
(1645, 649, -259)
(1645, 1048, -35)
(1645, 1352, -563)
(1645, 664, 473)
(1645, 1715, -605)
(1645, 1842, 363)
(1645, 2366, -686)
(1646, 1059, -98)
(1646, 1776, -20)
(1646, 290, -848)
(1646, 223, -588)
(1646, 622, -563)
(1646, 409, -543)
(1646, 271, -610)
(1646, 1218, -614)
(1647, 2137, 249)
(1647, 662, 136)
(1647, 2365, -826)
(1647, 1259, -871)
(1647, 1411, -408)
(1647, 398, -994)
(1647, 3187, -755)
(1647, 876, -1022)
(1647, 806, 90)
(1647, 1431, -628)
(1647, 1026, -714)
(1647, 1318, 948)
(1647, 1359, -699)
(1647, 3266, -638)
(1647, 115, -604)
(1647, 2567, -752)
(1647, 272, 660)
(1647, 1879, -198)
(1647, 4, -825)
(1647, 741, 479)
(1647, 1313, -878)
(1647, 725, -691)
(1647, 2768, -523)
(1647, 809, -710)
(1647, 1220, -973)
(1647, 1423, -996)
(1647, 2764, -790)
(1647, 3006, -942)
(1647, 3160, 391)
(1647, 3543, -620)
(1647, 112, 937)
(1647, 3407, -663)
(1647, 1344, -824)
(1647, 3422, 678)
(1647, 3439, 482)
(1647, 564, -707)
(1647, 1502, -968)
(1647, 357, -699)
(1647, 1589, -60)
(1647, 3311, -535)
(1647, 1445, -496)
(1647, 1283, -348)
(1647, 201, -650)
(1647, 1520, 823)
(1647, 51, -861)
(1647, 1422, 46)
(1647, 631, -920)
(1647, 1329, -904)
(1647, 1875, -867)
(1647, 163, -782)
(1647, 1474, 911)
(1647, 2189, -514)
(1647, 2433, -494)
(1647, 2644, -778)
(1647, 1481, -843)
(1647, 1243, -643)
(1647, 329, -259)
(1647, 2113, -257)
(1647, 483, -421)
(1647, 214, -367)
(1647, 2648, -322)
(1647, 908, 673)
(1647, 980, 854)
(1647, 585, -641)
(1647, 1146, -959)
(1647, 731, 852)
(1647, 2683, -766)
(1647, 1897, -431)
(1647, 172, -65)
(1647, 261, -473)
(1647, 120, -777)
(1647, 1596, -27)
(1647, 1695, -684)
(1647, 1142, -198)
(1647, 2647, -699)
(1647, 3102, 448)
(1647, 3257, -749)
(1647, 59, -1021)
(1647, 651, -679)
(1647, 1861, -606)
(1647, 491, -698)
(1647, 41, 99)
(1647, 1304, -80)
(1647, 1114, -522)
(1647, 420, -797)
(1647, 1574, -805)
(1647, 294, -687)
(1647, 3278, -542)
(1647, 1083, -674)
(1648, 2041, -548)
(1648, 359, 413)
(1648, 2526, 376)
(1648, 1506, 672)
(1648, 2376, -792)
(1648, 3043, -514)
(1648, 1359, -518)
(1648, 309, -820)
(1648, 1632, -619)
(1648, 1989, -544)
(1648, 2318, -578)
(1648, 866, -161)
(1648, 1139, -649)
(1648, 2024, -551)
(1648, 64, 221)
(1648, 1001, 282)
(1648, 1891, -824)
(1648, 251, -589)
(1648, 734, -835)
(1648, 901, -613)
(1648, 2294, 508)
(1648, 1358, -942)
(1648, 1394, -648)
(1648, 2172, 643)
(1648, 201, -555)
(1648, 1090, -524)
(1648, 1299, 303)
(1648, 2656, -796)
(1648, 1878, 873)
(1648, 665, -828)
(1648, 606, 985)
(1648, 535, -673)
(1648, 467, -919)
(1648, 1529, -120)
(1648, 24, -519)
(1648, 1004, 108)
(1648, 1806, -921)
(1648, 3277, -579)
(1648, 1657, -555)
(1648, 1512, -833)
(1648, 3685, 132)
(1648, 1080, -1001)
(1648, 399, -757)
(1648, 358, -909)
(1648, 623, -93)
(1648, 853, 954)
(1648, 151, -710)
(1648, 154, 454)
(1648, 1829, -366)
(1648, 902, 80)
(1649, 1467, -665)
(1649, 1592, -472)
(1649, 558, 878)
(1649, 3518, -682)
(1649, 1800, -751)
(1649, 1962, -527)
(1649, 393, 226)
(1649, 2196, -255)
(1649, 2173, -527)
(1649, 3714, -605)
(1649, 731, -681)
(1649, 418, -358)
(1649, 606, -870)
(1649, 3275, -787)
(1650, 2215, -698)
(1650, 319, -143)
(1650, 1410, 642)
(1650, 3357, -949)
(1650, 2324, -874)
(1650, 1642, -780)
(1650, 1016, -863)
(1650, 609, -617)
(1650, 663, -886)
(1650, 1555, 132)
(1650, 1395, -900)
(1650, 245, -555)
(1650, 1655, -808)
(1650, 3847, -832)
(1650, 686, -235)
(1650, 561, -559)
(1650, 1894, 188)
(1650, 1555, -984)
(1650, 1740, 209)
(1650, 932, -916)
(1650, 1009, -103)
(1650, 570, -278)
(1650, 1283, 423)
(1651, 3732, -767)
(1651, 335, -593)
(1651, 2776, -599)
(1651, 51, -876)
(1651, 3490, -582)
(1651, 958, -534)
(1651, 1792, -560)
(1651, 1587, -538)
(1651, 2225, -722)
(1651, 928, -764)
(1651, 1403, -761)
(1651, 14, -516)
(1651, 887, -607)
(1651, 1385, -881)
(1651, 1465, -588)
(1651, 1424, 944)
(1651, 796, 382)
(1651, 806, -963)
(1651, 1456, 905)
(1651, 170, -858)
(1651, 2580, 698)
(1651, 440, -818)
(1651, 455, -715)
(1651, 1274, -382)
(1651, 3661, -639)
(1651, 1653, 769)
(1651, 640, 360)
(1651, 1231, 71)
(1651, 373, -928)
(1651, 381, 214)
(1651, 1210, -995)
(1651, 568, -631)
(1651, 421, -647)
(1651, 82, -84)
(1651, 3319, 800)
(1651, 1400, -324)
(1651, 3629, -581)
(1651, 1640, -923)
(1651, 83, -814)
(1651, 774, 567)
(1651, 187, -614)
(1651, 2830, 235)
(1651, 586, 756)
(1651, 380, -533)
(1651, 1522, -751)
(1651, 916, 335)
(1651, 191, 67)
(1651, 1484, -659)
(1651, 557, -539)
(1651, 827, -659)
(1651, 1321, 462)
(1651, 1459, -938)
(1651, 1231, -797)
(1651, 792, -534)
(1651, 737, -783)
(1651, 828, -469)
(1651, 834, 560)
(1651, 336, 486)
(1651, 2495, 38)
(1651, 1037, 264)
(1651, 488, 602)
(1651, 3308, -803)
(1651, 965, 299)
(1651, 1068, -531)
(1651, 668, -528)
(1651, 1699, -971)
(1651, 3394, -904)
(1651, 1935, -516)
(1651, 3340, -971)
(1651, 1104, 258)
(1651, 1989, 216)
(1651, 1739, -886)
(1651, 1023, 842)
(1651, 2102, 987)
(1651, 341, -665)
(1651, 703, -852)
(1651, 1742, -573)
(1651, 482, -731)
(1651, 1285, -144)
(1651, 1795, 480)
(1651, 3371, 727)
(1651, 1605, 457)
(1651, 798, -855)
(1651, 2169, -594)
(1651, 3381, 902)
(1651, 2275, -571)
(1651, 806, -869)
(1651, 433, -577)
(1651, 37, 186)
(1651, 436, -591)
(1651, 2373, -628)
(1651, 1785, 223)
(1651, 3393, 618)
(1651, 1429, -951)
(1651, 73, -704)
(1651, 1237, -406)
(1651, 1409, -653)
(1651, 2567, -692)
(1651, 1196, -593)
(1652, 1137, -269)
(1652, 2006, -860)
(1652, 529, -928)
(1652, 249, -711)
(1652, 3440, 11)
(1652, 957, 960)
(1652, 1272, 260)
(1652, 2626, -720)
(1652, 773, -198)
(1652, 3126, -779)
(1652, 2349, -865)
(1652, 1039, 310)
(1652, 910, -890)
(1652, 31, 322)
(1652, 1900, -810)
(1652, 3703, -866)
(1652, 653, -646)
(1652, 1385, -641)
(1652, 3384, 396)
(1652, 667, -773)
(1652, 753, -538)
(1652, 1687, -570)
(1652, 1137, -913)
(1652, 3364, -252)
(1652, 3101, -530)
(1652, 26, -191)
(1652, 1497, -515)
(1652, 1122, -741)
(1652, 1374, -672)
(1652, 1721, 358)
(1652, 1488, 241)
(1652, 329, -468)
(1652, 738, -901)
(1652, 2213, -885)
(1652, 2906, -814)
(1652, 2496, -591)
(1652, 3792, 26)
(1652, 815, -632)
(1652, 427, -556)
(1652, 879, -558)
(1652, 3820, -816)
(1652, 3158, -945)
(1652, 1736, -637)
(1652, 3155, -822)
(1652, 1772, -642)
(1652, 979, -786)
(1652, 575, 74)
(1652, 11, 1011)
(1652, 748, 839)
(1652, 347, -959)
(1652, 210, -1021)
(1652, 34, 884)
(1652, 788, -901)
(1652, 1233, -535)
(1652, 1498, -867)
(1652, 1284, -943)
(1652, 860, 263)
(1652, 10, -717)
(1652, 1096, 765)
(1652, 692, -719)
(1652, 1017, -524)
(1652, 734, -488)
(1652, 1137, -757)
(1652, 824, 656)
(1652, 2953, 734)
(1652, 466, -916)
(1652, 964, -591)
(1652, 1288, -687)
(1652, 2151, 175)
(1652, 1388, -265)
(1652, 2432, -858)
(1652, 1716, 750)
(1652, 53, -555)
(1652, 2299, -311)
(1652, 843, -805)
(1652, 1978, -573)
(1652, 1414, 370)
(1652, 1703, -827)
(1652, 1628, 308)
(1652, 1771, -932)
(1652, 359, -534)
(1652, 1203, 769)
(1652, 2036, -553)
(1652, 265, -411)
(1652, 1423, 493)
(1652, 2050, -80)
(1652, 756, 6)
(1653, 1918, -757)
(1653, 3193, -270)
(1653, 2, -163)
(1653, 884, -749)
(1653, 293, -894)
(1653, 2838, 137)
(1653, 102, -586)
(1653, 1801, -529)
(1653, 1566, 662)
(1653, 1079, -1003)
(1653, 1326, -463)
(1653, 810, 902)
(1653, 1188, -683)
(1653, 1656, -173)
(1653, 1920, -748)
(1653, 49, -619)
(1653, 466, -751)
(1653, 1564, 657)
(1653, 3717, -563)
(1653, 304, -897)
(1653, 1175, -989)
(1653, 2317, -700)
(1653, 2639, -751)
(1653, 1182, -670)
(1653, 1614, -674)
(1653, 210, -827)
(1653, 669, 647)
(1653, 961, -102)
(1653, 283, -603)
(1653, 796, -1021)
(1653, 91, 457)
(1653, 606, -681)
(1653, 543, -791)
(1653, 960, -436)
(1653, 786, -861)
(1653, 1803, 242)
(1653, 632, -923)
(1653, 3544, -659)
(1653, 944, -830)
(1653, 998, -649)
(1653, 784, -958)
(1653, 1887, -844)
(1653, 1719, -1016)
(1653, 3589, 711)
(1653, 1598, -208)
(1653, 1455, -214)
(1653, 1456, 773)
(1653, 1185, -318)
(1653, 1827, -605)
(1653, 1486, -659)
(1653, 484, -357)
(1653, 1560, -688)
(1653, 335, 566)
(1653, 3416, 498)
(1653, 1042, -990)
(1653, 870, -658)
(1653, 1383, -435)
(1653, 1117, -570)
(1654, 1742, -577)
(1654, 146, -917)
(1654, 518, 736)
(1654, 1179, -155)
(1654, 1259, -209)
(1654, 2242, -983)
(1654, 2070, 1013)
(1654, 873, -357)
(1654, 1352, -818)
(1654, 1978, -916)
(1654, 2879, -997)
(1654, 3812, -770)
(1654, 1176, 387)
(1654, 643, 996)
(1654, 55, -610)
(1654, 515, -612)
(1654, 1382, 564)
(1654, 2314, -646)
(1654, 1736, 914)
(1654, 814, 410)
(1654, 67, -626)
(1654, 936, -784)
(1654, 3810, -557)
(1654, 137, -940)
(1654, 3269, -662)
(1654, 303, -832)
(1654, 3092, 112)
(1654, 1202, 953)
(1654, 95, -741)
(1654, 675, -787)
(1654, 1366, -754)
(1654, 684, 338)
(1654, 2941, -351)
(1654, 1826, -533)
(1654, 940, 795)
(1654, 3445, -861)
(1654, 116, -234)
(1654, 3179, -951)
(1654, 2276, 551)
(1654, 556, -515)
(1654, 311, 216)
(1654, 45, -629)
(1654, 291, -700)
(1654, 2462, -332)
(1654, 1227, -982)
(1654, 1500, 747)
(1654, 3747, -266)
(1654, 2932, -909)
(1654, 758, -828)
(1654, 1690, -888)
(1654, 1032, -571)
(1654, 2496, 109)
(1654, 795, 444)
(1654, 1663, -552)
(1654, 605, 873)
(1654, 3622, -1019)
(1654, 1640, -658)
(1654, 584, -743)
(1654, 3203, 798)
(1654, 1901, -994)
(1654, 2332, -955)
(1654, 2008, -540)
(1654, 1427, 999)
(1654, 1068, 866)
(1654, 1362, -929)
(1654, 1682, -550)
(1654, 2000, 242)
(1654, 1376, 601)
(1654, 1327, -597)
(1654, 597, -677)
(1654, 1119, -838)
(1654, 206, 271)
(1654, 2940, -762)
(1654, 1706, -154)
(1654, 3347, 544)
(1654, 1345, -646)
(1654, 235, -916)
(1654, 764, -807)
(1654, 950, -809)
(1654, 1024, -552)
(1655, 500, 582)
(1655, 1772, -687)
(1655, 1238, -20)
(1655, 2411, -109)
(1655, 3701, -907)
(1655, 3813, 1013)
(1655, 2401, -568)
(1655, 443, 700)
(1655, 432, -9)
(1655, 74, -532)
(1655, 2664, -747)
(1655, 2355, -831)
(1655, 3694, 792)
(1655, 526, -833)
(1655, 795, -401)
(1655, 1444, -683)
(1655, 763, 581)
(1655, 3032, -720)
(1655, 1712, -312)
(1655, 1469, 749)
(1655, 467, -808)
(1655, 1081, 187)
(1655, 1747, -772)
(1655, 1379, -1005)
(1655, 1805, -652)
(1655, 1180, -958)
(1655, 1156, -861)
(1655, 1797, -531)
(1655, 696, -754)
(1655, 3775, -572)
(1655, 2009, -983)
(1655, 744, -893)
(1655, 2932, 666)
(1655, 3799, -241)
(1655, 2127, -214)
(1655, 1862, -153)
(1655, 2402, -689)
(1655, 785, -1008)
(1655, 1373, -601)
(1655, 1752, -607)
(1655, 249, -721)
(1655, 2816, -854)
(1655, 1961, -532)
(1655, 1551, -754)
(1655, 1457, -983)
(1655, 295, -742)
(1655, 1554, -531)
(1655, 2923, -577)
(1655, 1647, -531)
(1655, 933, -934)
(1655, 1156, 319)
(1655, 1382, -896)
(1655, 1404, -804)
(1655, 600, -719)
(1655, 2775, -612)
(1655, 281, -868)
(1655, 1535, -815)
(1656, 1976, -1015)
(1656, 161, -880)
(1656, 1305, -468)
(1656, 1332, 716)
(1656, 89, -1012)
(1656, 2302, -883)
(1656, 1697, -861)
(1656, 1882, -535)
(1656, 1115, -863)
(1656, 1448, -827)
(1656, 2915, 166)
(1656, 451, -454)
(1656, 960, 328)
(1656, 569, -833)
(1656, 957, -923)
(1656, 1111, -847)
(1656, 432, -807)
(1656, 3097, -772)
(1656, 1728, -730)
(1656, 1001, -690)
(1656, 884, -761)
(1656, 347, 574)
(1656, 1686, -571)
(1656, 865, -244)
(1656, 2873, 880)
(1656, 1320, -974)
(1656, 841, -493)
(1656, 1163, -615)
(1656, 372, -824)
(1656, 706, 258)
(1656, 806, -687)
(1656, 1851, 411)
(1656, 2208, -327)
(1656, 1718, 980)
(1656, 141, 673)
(1656, 847, -307)
(1656, 1374, -63)
(1656, 1617, -639)
(1656, 969, -730)
(1657, 1576, -643)
(1657, 812, -384)
(1657, 1780, 556)
(1657, 1852, -632)
(1657, 863, -434)
(1657, 1042, -967)
(1657, 1608, 121)
(1657, 1250, -615)
(1657, 691, -960)
(1657, 1618, -86)
(1657, 1212, 996)
(1657, 1089, -591)
(1657, 1797, -581)
(1657, 963, -951)
(1657, 830, -459)
(1657, 1038, -623)
(1657, 1470, -811)
(1657, 410, 234)
(1657, 3223, -598)
(1657, 3434, -531)
(1657, 1964, -582)
(1657, 2299, -907)
(1658, 1334, -460)
(1658, 2020, -850)
(1658, 2962, -1020)
(1658, 2037, 536)
(1658, 1012, 83)
(1658, 907, -665)
(1658, 540, 946)
(1658, 655, -996)
(1658, 1683, -969)
(1658, 805, -844)
(1658, 824, -584)
(1658, 480, -903)
(1658, 1928, 948)
(1658, 810, -911)
(1658, 1003, 793)
(1658, 647, -565)
(1658, 1571, -717)
(1658, 2329, -880)
(1658, 2678, -626)
(1658, 728, -587)
(1658, 808, -544)
(1658, 1045, -970)
(1658, 1316, -674)
(1658, 912, 838)
(1658, 1515, -178)
(1658, 6, -900)
(1658, 1820, -180)
(1658, 1552, -1017)
(1658, 2228, -729)
(1658, 1481, -556)
(1658, 2364, 421)
(1658, 1593, -712)
(1658, 947, 897)
(1658, 2165, -320)
(1658, 860, -135)
(1658, 3694, -855)
(1658, 3292, 309)
(1658, 3653, -851)
(1658, 2113, -539)
(1658, 1859, -737)
(1658, 99, -624)
(1658, 1708, -920)
(1658, 1195, -722)
(1658, 1450, -559)
(1658, 206, -940)
(1658, 1200, 230)
(1658, 1746, -1003)
(1658, 1363, -518)
(1658, 1577, -963)
(1658, 1256, -570)
(1658, 1280, 818)
(1658, 60, -718)
(1658, 587, -963)
(1658, 2735, 188)
(1658, 691, -71)
(1658, 2060, -629)
(1658, 1011, -838)
(1658, 2690, -60)
(1658, 1351, -250)
(1658, 1642, -577)
(1658, 355, 649)
(1658, 2698, -576)
(1658, 61, -853)
(1658, 1033, -843)
(1658, 1059, -604)
(1658, 3213, -967)
(1658, 1546, -486)
(1658, 2679, -887)
(1658, 450, -939)
(1658, 1505, -640)
(1658, 1073, -555)
(1658, 1845, -956)
(1658, 1759, -877)
(1658, 746, -846)
(1658, 1428, 737)
(1658, 1903, -764)
(1658, 194, -788)
(1658, 1049, 50)
(1658, 72, 419)
(1658, 1409, -636)
(1658, 597, -882)
(1658, 793, -407)
(1658, 1247, -950)
(1658, 662, -786)
(1658, 1528, -513)
(1658, 3257, -918)
(1658, 775, 205)
(1658, 1550, -435)
(1658, 3475, 60)
(1658, 1202, -792)
(1658, 1653, -962)
(1658, 442, -713)
(1658, 944, -218)
(1658, 3732, -863)
(1658, 749, -956)
(1658, 1271, -1015)
(1658, 1477, -663)
(1658, 499, -838)
(1658, 301, 159)
(1658, 63, -145)
(1658, 525, -916)
(1658, 45, -688)
(1658, 1333, 510)
(1658, 242, -809)
(1658, 1680, 380)
(1658, 427, -675)
(1658, 533, -69)
(1658, 370, -84)
(1659, 950, -42)
(1659, 355, -687)
(1659, 1833, -647)
(1659, 491, 205)
(1659, 791, -680)
(1659, 1408, 375)
(1659, 1763, -715)
(1659, 1223, -184)
(1659, 3801, -676)
(1659, 1829, 6)
(1659, 1823, -896)
(1659, 375, -527)
(1659, 2267, -802)
(1659, 1402, -875)
(1659, 763, 292)
(1659, 2558, -1019)
(1659, 511, 247)
(1659, 1352, 726)
(1659, 968, 420)
(1659, 1503, 116)
(1659, 2640, -812)
(1659, 1466, -568)
(1659, 317, -693)
(1659, 529, 401)
(1659, 3607, 662)
(1659, 961, 246)
(1659, 1331, 358)
(1659, 1015, -574)
(1659, 1153, -443)
(1659, 154, -502)
(1659, 491, -916)
(1659, 1940, 917)
(1659, 33, -625)
(1659, 3458, -531)
(1659, 1970, 462)
(1659, 2804, -836)
(1659, 2801, 983)
(1659, 1341, -38)
(1659, 1663, -720)
(1659, 323, -1021)
(1659, 202, -920)
(1659, 1693, 630)
(1659, 1027, -589)
(1659, 221, -305)
(1659, 745, -495)
(1659, 3700, -911)
(1659, 1818, -862)
(1659, 675, -872)
(1659, 1657, 1010)
(1659, 887, -81)
(1659, 999, -1006)
(1659, 3669, -704)
(1659, 1658, 217)
(1659, 335, -655)
(1659, 2721, -657)
(1659, 713, 73)
(1659, 2879, -608)
(1659, 1864, -198)
(1659, 837, -578)
(1659, 1503, -830)
(1659, 2499, 92)
(1659, 517, 542)
(1659, 1218, 114)
(1659, 995, -821)
(1659, 3372, -798)
(1659, 1742, -569)
(1659, 3722, -805)
(1659, 2823, -715)
(1659, 1566, -807)
(1659, 1257, 21)
(1659, 1395, -718)
(1659, 1329, -540)
(1659, 1937, 972)
(1659, 504, -494)
(1659, 3135, -832)
(1659, 434, 673)
(1659, 1257, 762)
(1659, 3789, 802)
(1659, 1883, -993)
(1659, 2219, -756)
(1659, 1070, -847)
(1659, 1061, -568)
(1659, 2516, 250)
(1659, 755, -299)
(1659, 1000, -883)
(1659, 1564, -965)
(1659, 3564, -849)
(1659, 3301, -928)
(1659, 1305, -272)
(1659, 2639, 216)
(1659, 161, -21)
(1660, 294, -931)
(1660, 1705, -522)
(1660, 2343, -157)
(1660, 467, -990)
(1660, 3739, 582)
(1660, 507, -923)
(1660, 1226, 1022)
(1660, 149, -448)
(1660, 1487, 174)
(1660, 1341, -829)
(1660, 2254, 317)
(1660, 975, -1018)
(1660, 2263, 513)
(1660, 1769, 730)
(1660, 57, 347)
(1660, 2332, -901)
(1660, 1909, -322)
(1660, 738, -941)
(1660, 521, -917)
(1660, 830, -39)
(1660, 3213, 689)
(1660, 1122, -363)
(1660, 2136, -991)
(1661, 64, -712)
(1661, 1220, -707)
(1661, 965, -846)
(1661, 893, 811)
(1661, 647, 606)
(1661, 3274, -472)
(1661, 194, 218)
(1661, 130, -563)
(1661, 31, -585)
(1661, 1828, 555)
(1661, 2243, -661)
(1661, 2763, -672)
(1661, 2795, -756)
(1661, 487, 610)
(1661, 2864, -75)
(1661, 3111, -609)
(1661, 848, -820)
(1661, 984, -816)
(1661, 1954, 564)
(1661, 2264, 745)
(1661, 940, 308)
(1661, 14, -895)
(1661, 2971, 758)
(1661, 3781, -791)
(1661, 208, -895)
(1661, 1670, -657)
(1661, 2314, 63)
(1661, 1203, -974)
(1661, 651, -889)
(1661, 3223, -552)
(1661, 1647, 569)
(1661, 1407, -671)
(1661, 1920, -673)
(1661, 656, 125)
(1661, 507, -738)
(1661, 1158, 825)
(1661, 2140, -664)
