rows=4795
cols=9302
(2519, 55, -951)
(2519, 7181, 277)
(2519, 1724, -947)
(2519, 1264, -760)
(2519, 1608, 733)
(2519, 6336, -1002)
(2519, 4601, -998)
(2519, 379, -1019)
(2519, 7982, -348)
(2519, 3100, -748)
(2519, 1857, -976)
(2519, 7346, -724)
(2519, 2373, -485)
(2519, 2662, -642)
(2519, 3583, -29)
(2519, 4585, -915)
(2519, 9024, -209)
(2519, 1855, -680)
(2519, 4037, -450)
(2519, 2626, 304)
(2519, 111, -908)
(2519, 3272, -644)
(2519, 2577, -650)
(2519, 1625, -735)
(2519, 8550, 684)
(2519, 4657, -873)
(2519, 427, -893)
(2519, 2803, 497)
(2519, 2880, 68)
(2519, 8949, -25)
(2519, 6337, -900)
(2520, 3260, -449)
(2520, 6225, -862)
(2520, 1705, -310)
(2520, 227, -827)
(2520, 5432, -782)
(2520, 1229, 518)
(2520, 4068, -845)
(2520, 757, -894)
(2520, 4634, -559)
(2520, 2452, -426)
(2520, 929, -927)
(2520, 232, -135)
(2520, 5796, 630)
(2520, 652, -967)
(2520, 1363, -492)
(2520, 4496, -371)
(2520, 360, -432)
(2520, 8130, -840)
(2520, 4762, -482)
(2520, 2112, -761)
(2520, 7223, -604)
(2520, 389, -813)
(2520, 4499, -827)
(2520, 3608, -349)
(2520, 3512, 144)
(2520, 2132, 255)
(2520, 2835, -392)
(2520, 3231, -558)
(2520, 2831, -629)
(2520, 5436, 310)
(2520, 7043, -765)
(2520, 1485, 281)
(2520, 8946, 676)
(2520, 3965, 124)
(2520, 1165, -577)
(2520, 4161, -729)
(2520, 3498, -741)
(2520, 8443, -661)
(2520, 1995, -680)
(2520, 2511, -699)
(2520, 8995, -682)
(2520, 7758, 871)
(2520, 3361, -600)
(2520, 8754, -860)
(2520, 3556, -605)
(2520, 4094, -585)
(2520, 2612, -685)
(2520, 8139, -754)
(2520, 2237, 932)
(2520, 760, -957)
(2520, 4047, -584)
(2520, 4075, -632)
(2520, 1656, 966)
(2520, 2666, -908)
(2520, 860, -816)
(2520, 1103, 291)
(2520, 1501, 157)
(2520, 4333, 597)
(2520, 4011, -570)
(2520, 2180, -632)
(2520, 1853, -707)
(2520, 5940, -279)
(2520, 774, 392)
(2520, 2439, -521)
(2520, 2917, -885)
(2520, 7207, -931)
(2520, 1338, -721)
(2520, 1967, 327)
(2520, 61, -809)
(2520, 5722, 685)
(2520, 3716, -700)
(2520, 2937, 728)
(2520, 1213, 915)
(2520, 6441, -924)
(2520, 3049, -520)
(2520, 6751, -787)
(2520, 4397, 781)
(2520, 3319, -1006)
(2520, 4365, 1000)
(2520, 189, -966)
(2520, 580, 477)
(2520, 4038, -944)
(2520, 463, -657)
(2520, 2094, -804)
(2520, 2210, 866)
(2520, 3471, -567)
(2520, 1842, -901)
(2520, 8370, 323)
(2520, 7945, -719)
(2520, 3241, -742)
(2520, 1408, -919)
(2520, 177, -589)
(2520, 5284, -456)
(2520, 5246, -718)
(2520, 2590, -840)
(2520, 7131, -939)
(2520, 8346, -965)
(2520, 2847, -795)
(2520, 2891, -607)
(2520, 4465, -223)
(2520, 5970, 73)
(2520, 3397, -684)
(2520, 4607, 936)
(2520, 5796, -750)
(2520, 8746, -684)
(2520, 7523, -995)
(2520, 6406, -642)
(2520, 9278, -641)
(2520, 1374, -552)
(2520, 4457, 826)
(2520, 7028, 1019)
(2520, 3825, 285)
(2520, 3955, -610)
(2520, 2480, 530)
(2520, 3020, -929)
(2520, 8900, -1010)
(2520, 3542, -815)
(2520, 5275, -981)
(2520, 4264, -530)
(2521, 7440, -716)
(2521, 3875, -819)
(2521, 1904, 830)
(2521, 4995, -1008)
(2521, 5166, -1000)
(2521, 7550, 784)
(2521, 2926, 582)
(2521, 4407, -1)
(2521, 2716, 900)
(2521, 5087, 261)
(2521, 810, -626)
(2521, 2335, -1014)
(2521, 3650, 564)
(2521, 2378, 858)
(2521, 2999, -767)
(2521, 8751, 171)
(2521, 4268, -1000)
(2521, 3976, -946)
(2521, 2210, 188)
(2521, 1038, -564)
(2521, 8120, 927)
(2521, 1402, -790)
(2521, 310, -789)
(2521, 3650, 324)
(2521, 203, -675)
(2521, 4771, 406)
(2521, 1187, -780)
(2521, 2873, -97)
(2521, 7951, -579)
(2521, 655, -44)
(2521, 2634, -532)
(2521, 3673, 462)
(2521, 6839, -507)
(2521, 1616, -674)
(2521, 2899, -899)
(2521, 4624, -929)
(2521, 4120, -776)
(2521, 2190, 496)
(2521, 6977, -650)
(2521, 7262, -98)
(2521, 2191, -536)
(2521, 566, -1005)
(2521, 3313, 41)
(2521, 5686, -971)
(2521, 322, -992)
(2521, 726, -448)
(2521, 4416, -342)
(2521, 8731, -32)
(2521, 905, 195)
(2521, 4676, -659)
(2521, 6447, -526)
(2521, 7372, -485)
(2521, 177, 835)
(2521, 727, -672)
(2521, 3876, -659)
(2522, 1692, -795)
(2522, 5336, -448)
(2522, 495, -986)
(2522, 5315, -771)
(2522, 3392, -892)
(2522, 4439, -638)
(2522, 6287, -980)
(2522, 5060, 69)
(2522, 1336, -388)
(2522, 5114, 961)
(2522, 9095, -858)
(2522, 664, 464)
(2522, 3675, -530)
(2522, 3041, -216)
(2522, 612, 161)
(2522, 4116, -978)
(2522, 6143, -876)
(2522, 9109, -683)
(2522, 4148, -846)
(2523, 3907, -819)
(2523, 928, -838)
(2523, 1258, -979)
(2523, 7118, -605)
(2524, 8581, -729)
(2524, 4311, -735)
(2524, 5796, -977)
(2524, 3531, -177)
(2524, 5846, -520)
(2524, 3251, -968)
(2524, 1417, -676)
(2524, 882, -552)
(2524, 4340, -1006)
(2524, 1396, -872)
(2524, 5373, 568)
(2524, 2741, -959)
(2524, 4681, -752)
(2524, 774, -592)
(2524, 4284, 563)
(2524, 1872, -955)
(2524, 1911, -593)
(2524, 1776, 662)
(2524, 2141, -124)
(2524, 2059, -787)
(2524, 1429, -755)
(2524, 602, -917)
(2524, 4437, 29)
(2524, 4341, 840)
(2524, 2148, -733)
(2524, 1409, -858)
(2524, 3644, -949)
(2524, 2513, -719)
(2524, 4349, -868)
(2524, 3546, 198)
(2524, 2701, -631)
(2524, 2492, 675)
(2524, 5050, -196)
(2524, 7320, -981)
(2525, 3459, 569)
(2525, 1842, -927)
(2525, 34, -675)
(2525, 1338, -987)
(2525, 3979, -667)
(2525, 2554, -561)
(2525, 896, 918)
(2525, 395, -449)
(2525, 1040, -863)
(2525, 4455, 287)
(2525, 7589, -837)
(2525, 2331, -959)
(2525, 1041, -152)
(2525, 2236, -893)
(2525, 815, 364)
(2525, 693, -220)
(2525, 4224, -676)
(2525, 243, -693)
(2525, 1794, -545)
(2525, 4543, -308)
(2525, 3201, -25)
(2525, 5500, -593)
(2525, 8320, -383)
(2525, 1884, 562)
(2525, 7350, -764)
(2525, 2129, -613)
(2525, 7554, -761)
(2525, 1270, -485)
(2525, 695, 257)
(2525, 2380, -560)
(2525, 6339, -162)
(2525, 4031, -1010)
(2525, 3608, -526)
(2525, 2850, -351)
(2525, 6972, 464)
(2525, 506, -568)
(2525, 893, -985)
(2525, 4092, -962)
(2525, 1880, 338)
(2525, 616, -862)
(2525, 1311, -965)
(2525, 8442, 115)
(2525, 5206, -883)
(2525, 1516, -997)
(2525, 1349, -632)
(2525, 3206, -987)
(2525, 807, -950)
(2525, 3980, -742)
(2525, 2337, -880)
(2525, 268, -976)
(2525, 8073, 30)
(2525, 9126, 905)
(2525, 3653, -795)
(2525, 9293, -920)
(2525, 1436, -830)
(2525, 2424, -843)
(2525, 9050, -511)
(2525, 3230, -660)
(2525, 3298, 884)
(2525, 4125, 1019)
(2525, 2585, -846)
(2525, 6825, -794)
(2525, 4657, -726)
(2525, 8058, -844)
(2525, 8660, -826)
(2525, 1163, -577)
(2525, 80, 444)
(2525, 2375, -684)
(2525, 1514, 159)
(2525, 789, -850)
(2525, 4367, -342)
(2525, 855, -607)
(2525, 1131, -798)
(2525, 1244, -955)
(2525, 2414, 339)
(2525, 7712, -853)
(2525, 3634, -783)
(2525, 1162, 679)
(2525, 3182, -51)
(2525, 3883, -563)
(2525, 3853, 440)
(2525, 86, -591)
(2525, 340, -910)
(2525, 4055, -121)
(2525, 3152, -547)
(2525, 925, -764)
(2525, 3529, -949)
(2525, 2233, -199)
(2525, 5113, -795)
(2525, 2747, -385)
(2525, 7496, -549)
(2525, 561, -592)
(2525, 4035, -536)
(2525, 1233, 172)
(2525, 4437, -926)
(2525, 294, -415)
(2525, 3770, -1013)
(2525, 1601, 118)
(2525, 4415, -983)
(2525, 2723, -589)
(2525, 830, -910)
(2525, 2163, -695)
(2525, 806, -590)
(2525, 2, -748)
(2525, 862, -847)
(2525, 4477, -928)
(2525, 3023, -952)
(2525, 7361, -573)
(2525, 5326, -737)
(2525, 580, 761)
(2525, 2798, 30)
(2525, 1259, 639)
(2525, 1043, -265)
(2525, 3480, -903)
(2525, 6315, -519)
(2525, 1642, -868)
(2525, 9270, -764)
(2525, 7088, -697)
(2525, 423, 20)
(2525, 1275, -614)
(2525, 4583, -601)
(2525, 3637, -7)
(2525, 178, -666)
(2525, 1496, -313)
(2525, 6630, -756)
(2525, 1106, 993)
(2525, 1146, -618)
(2525, 6484, -945)
(2525, 4298, 670)
(2525, 3257, -837)
(2525, 1717, -605)
(2525, 932, 842)
(2525, 6158, 219)
(2525, 2569, 340)
(2525, 22, -977)
(2525, 984, -1003)
(2525, 5302, -548)
(2525, 8182, -543)
(2525, 8280, -627)
(2525, 3326, -839)
(2525, 2734, -584)
(2525, 5506, 933)
(2525, 4369, -680)
(2525, 4742, 107)
(2525, 4530, -561)
(2525, 6542, -345)
(2525, 3924, 376)
(2525, 3238, 645)
(2525, 1379, -1011)
(2525, 1385, -683)
(2525, 2844, -616)
(2525, 4413, -1023)
(2525, 3438, -775)
(2525, 3516, -881)
(2525, 1269, -680)
(2525, 1186, -674)
(2526, 8868, -628)
(2526, 1352, -745)
(2526, 6206, -1002)
(2526, 882, -524)
(2526, 862, -639)
(2526, 7578, -522)
(2526, 3965, -765)
(2526, 1872, -696)
(2526, 2375, -919)
(2526, 7880, -939)
(2526, 3028, 554)
(2526, 4167, -768)
(2526, 2423, -667)
(2526, 919, -716)
(2526, 1565, -577)
(2526, 1033, -258)
(2526, 2413, -685)
(2526, 8902, 545)
(2526, 1409, -542)
(2526, 6912, -108)
(2526, 5887, -629)
(2526, 1604, -939)
(2526, 905, 34)
(2526, 2555, -734)
(2526, 3285, -715)
(2526, 3166, 243)
(2526, 179, -146)
(2526, 2772, -928)
(2526, 8779, -577)
(2526, 589, 199)
(2526, 7869, -921)
(2526, 3575, -823)
(2526, 7, -791)
(2526, 6512, -705)
(2526, 4159, 245)
(2526, 1440, 896)
(2526, 4238, -515)
(2526, 231, 964)
(2526, 3338, -658)
(2526, 2365, -529)
(2526, 1302, -49)
(2526, 2250, -630)
(2526, 457, 766)
(2526, 1421, -212)
(2526, 8442, -785)
(2526, 3684, -672)
(2526, 5340, 396)
(2526, 3592, -751)
(2526, 1233, 965)
(2526, 3401, -546)
(2526, 1218, -619)
(2526, 5972, -864)
(2526, 4002, 719)
(2526, 2399, 488)
(2527, 3068, -848)
(2527, 6142, -567)
(2527, 5785, -936)
(2527, 1013, -779)
(2527, 2895, -515)
(2527, 6761, -548)
(2527, 5043, -901)
(2527, 4136, -870)
(2527, 2161, 500)
(2527, 4451, 144)
(2527, 8109, -728)
(2527, 3735, -478)
(2527, 2913, -790)
(2527, 2157, 643)
(2527, 1969, -686)
(2527, 3238, -980)
(2527, 3792, -804)
(2527, 353, -384)
(2527, 308, -592)
(2527, 820, -513)
(2527, 5104, 757)
(2527, 1210, -394)
(2527, 7442, 517)
(2527, 4270, -889)
(2527, 2668, -671)
(2527, 2203, -106)
(2527, 3505, -687)
(2527, 844, -865)
(2527, 8181, -748)
(2527, 4498, 399)
(2527, 1454, -822)
(2527, 4532, -611)
(2527, 966, 339)
(2527, 3946, -544)
(2527, 2576, -525)
(2527, 8377, -882)
(2527, 759, 242)
(2527, 1568, 45)
(2527, 5483, 986)
(2527, 5489, -890)
(2527, 1966, -631)
(2527, 1828, -664)
(2527, 1787, -887)
(2527, 1072, 729)
(2527, 1610, -684)
(2527, 9037, 976)
(2527, 3299, -458)
(2527, 71, -556)
(2527, 3498, 769)
(2527, 8832, -156)
(2527, 1949, -653)
(2527, 2671, -564)
(2527, 1853, -569)
(2527, 364, -608)
(2527, 3628, -765)
(2527, 3625, 503)
(2527, 7717, -556)
(2527, 4454, 693)
(2527, 2527, -678)
(2527, 3856, 602)
(2527, 572, -3)
(2527, 5064, 402)
(2527, 788, -625)
(2527, 2761, -527)
(2527, 487, -630)
(2527, 2024, -160)
(2527, 1345, -863)
(2527, 2441, 514)
(2527, 3012, -997)
(2527, 3907, -928)
(2527, 4484, -63)
(2527, 832, -447)
(2527, 6708, 458)
(2527, 2365, 587)
(2527, 5088, 605)
(2527, 2268, -692)
(2527, 34, -914)
(2527, 2280, -931)
(2527, 3004, -584)
(2527, 558, -1013)
(2527, 6652, 298)
(2527, 3629, 104)
(2527, 4934, -398)
(2527, 3695, 610)
(2527, 3320, 859)
(2527, 7831, 389)
(2527, 5372, -1002)
(2527, 536, -879)
(2527, 1609, -537)
(2527, 3751, -757)
(2527, 5451, 257)
(2527, 4699, -966)
(2527, 90, -904)
(2527, 3736, -1000)
(2527, 5771, -782)
(2527, 1643, -631)
(2527, 3449, -658)
(2527, 6311, -516)
(2527, 2077, -159)
(2527, 502, -842)
(2527, 8258, 501)
(2527, 7476, -926)
(2527, 880, -697)
(2527, 3467, -658)
(2527, 2692, -557)
(2527, 3114, 194)
(2527, 4387, -973)
(2527, 966, -670)
(2527, 7690, -740)
(2527, 1416, 722)
(2527, 897, -170)
(2527, 3118, -353)
(2527, 2031, -105)
(2527, 7152, -676)
(2527, 1572, -1009)
(2527, 3218, -967)
(2527, 4061, -619)
(2527, 549, -135)
(2527, 420, -918)
(2527, 1018, -651)
(2527, 2530, -419)
(2527, 1190, -1004)
(2527, 728, -690)
(2527, 1331, -825)
(2527, 2700, 512)
(2527, 2877, -539)
(2527, 3321, -1021)
(2527, 4214, -1016)
(2527, 177, 618)
(2527, 814, 665)
(2527, 318, -809)
(2527, 4960, -593)
(2528, 2158, -686)
(2528, 2908, -427)
(2528, 2787, 667)
(2528, 581, -957)
(2528, 4759, -755)
(2528, 6443, -382)
(2528, 4412, -716)
(2528, 5188, -414)
(2528, 5247, 598)
(2528, 2697, -607)
(2528, 2797, -748)
(2528, 1574, -605)
(2528, 4739, 576)
(2528, 106, -732)
(2528, 9278, -566)
(2528, 2537, -251)
(2528, 4088, 910)
(2528, 1218, -731)
(2528, 395, -87)
(2528, 2160, -696)
(2528, 2295, -921)
(2528, 7440, -848)
(2528, 3969, -852)
(2528, 6083, 257)
(2528, 4541, -983)
(2528, 2627, -628)
(2528, 711, 645)
(2528, 3164, -968)
(2528, 2267, -878)
(2528, 385, -696)
(2528, 4032, -918)
(2529, 7539, -890)
(2529, 1488, 998)
(2529, 2810, -356)
(2529, 6017, -967)
(2529, 2666, -1011)
(2529, 7728, -474)
(2529, 8675, -872)
(2529, 3901, -818)
(2529, 4546, -906)
(2529, 1893, -614)
(2529, 7533, 852)
(2529, 2356, -903)
(2529, 1902, -765)
(2529, 519, -871)
(2529, 241, -95)
(2529, 1925, -827)
(2529, 5377, -1007)
(2529, 4272, -759)
(2529, 3403, -1002)
(2529, 2678, -1008)
(2529, 2169, 150)
(2529, 6356, -577)
(2529, 2133, 576)
(2529, 3542, -567)
(2529, 4156, -116)
(2529, 4303, -706)
(2529, 3279, -924)
(2529, 4679, -794)
(2529, 103, -590)
(2529, 1824, -953)
(2529, 7346, -958)
(2529, 1202, -467)
(2529, 4914, -640)
(2529, 233, -844)
(2529, 6914, -582)
(2529, 1047, 826)
(2529, 3295, 889)
(2529, 6655, 101)
(2529, 3395, -742)
(2529, 4093, -905)
(2529, 1891, -973)
(2529, 8422, -664)
(2529, 4790, -334)
(2529, 1814, -743)
(2529, 7888, -184)
(2529, 1676, -333)
(2529, 4240, 735)
(2529, 433, -101)
(2529, 1237, -653)
(2529, 3373, -161)
(2529, 2775, -223)
(2529, 2979, -808)
(2529, 8694, -986)
(2529, 537, -658)
(2529, 6575, 511)
(2529, 6843, -644)
(2529, 4898, -755)
(2529, 7004, -952)
(2529, 3659, -642)
(2529, 4096, -739)
(2529, 3852, -547)
(2529, 8493, -518)
(2529, 150, -513)
(2529, 2729, 25)
(2529, 8751, -878)
(2529, 5810, -780)
(2529, 5330, -608)
(2529, 4736, -1019)
(2529, 574, -749)
(2529, 7849, -938)
(2529, 2272, -579)
(2529, 1581, 946)
(2529, 5402, -793)
(2529, 779, -794)
(2529, 4149, 5)
(2529, 1447, -848)
(2529, 809, -976)
(2529, 1420, -828)
(2530, 3334, -842)
(2530, 97, -159)
(2530, 2811, -544)
(2530, 2966, -940)
(2530, 4191, -514)
(2530, 2695, -183)
(2530, 6747, -881)
(2530, 1479, -923)
(2530, 699, -788)
(2530, 728, 781)
(2530, 3893, -700)
(2530, 232, 989)
(2530, 252, -913)
(2530, 500, 255)
(2530, 3454, -618)
(2530, 6608, -694)
(2530, 1704, 228)
(2530, 1340, -871)
(2530, 3756, -639)
(2531, 1497, -60)
(2531, 2309, -522)
(2531, 2071, -150)
(2531, 4551, -909)
(2531, 3762, 918)
(2531, 1962, -644)
(2531, 3668, -862)
(2531, 1529, 554)
(2531, 152, -799)
(2531, 2170, 910)
(2531, 2763, -977)
(2532, 1401, -526)
(2532, 2659, 500)
(2532, 1834, -862)
(2532, 350, 916)
(2532, 8650, 167)
(2532, 4, -742)
(2532, 8624, -951)
(2532, 2807, -874)
(2532, 2352, -138)
(2532, 7098, -970)
(2532, 8631, -549)
(2532, 89, -701)
(2532, 2581, -984)
(2532, 2225, 537)
(2532, 1616, -885)
(2532, 8730, -429)
(2532, 1493, -632)
(2532, 4008, 573)
(2532, 2663, -743)
(2532, 4626, 945)
(2532, 2430, -819)
(2532, 8975, -955)
(2532, 1096, -972)
(2532, 7393, -1022)
(2532, 5099, -634)
(2532, 993, -534)
(2532, 388, -678)
(2532, 4542, -640)
(2532, 4980, 629)
(2532, 3128, -953)
(2532, 9007, -671)
(2532, 3465, -580)
(2532, 1592, -602)
(2532, 66, -697)
(2532, 67, 201)
(2532, 4474, -1016)
(2532, 327, -806)
(2532, 4292, -440)
(2532, 3849, -846)
(2532, 8976, -523)
(2532, 913, -602)
(2532, 2108, -717)
(2532, 3419, -852)
(2533, 6579, -867)
(2533, 3408, -697)
(2533, 225, -616)
(2533, 8511, -599)
(2533, 1940, 392)
(2533, 1919, -678)
(2533, 7824, -99)
(2533, 9028, -897)
(2533, 1174, 558)
(2533, 3105, -797)
(2533, 1981, -543)
(2533, 4879, 72)
(2533, 4471, 1002)
(2533, 1636, -1013)
(2533, 3556, -833)
(2533, 316, 453)
(2533, 1192, -713)
(2533, 4230, 924)
(2533, 1045, 500)
(2533, 3177, -1013)
(2533, 2090, -1016)
(2533, 4267, -574)
(2533, 3239, 101)
(2533, 5371, -757)
(2533, 1774, 830)
(2533, 6917, 190)
(2533, 8789, -840)
(2533, 3713, -685)
(2533, 2632, -579)
(2533, 3852, -807)
(2533, 9190, 289)
(2533, 2055, 377)
(2533, 974, 621)
(2533, 1150, -949)
(2533, 2006, -731)
(2533, 7489, -752)
(2533, 2870, -525)
(2533, 1894, -859)
(2533, 3828, -811)
(2533, 8742, -787)
(2533, 3296, -1014)
(2533, 4294, -829)
(2533, 4338, 143)
(2533, 3110, -624)
(2533, 588, -954)
(2533, 1180, 753)
(2533, 307, -1002)
(2533, 2807, -532)
(2533, 3646, -748)
(2533, 7628, -920)
(2533, 4632, -768)
(2533, 210, 101)
(2533, 2622, -583)
(2533, 4798, -843)
(2533, 2320, -575)
(2533, 2914, -517)
(2533, 240, -976)
(2533, 1738, -775)
(2533, 3782, -356)
(2533, 8680, 997)
(2533, 1254, -576)
(2533, 8143, -928)
(2533, 3353, 567)
(2533, 4378, -605)
(2533, 2190, -831)
(2533, 858, -660)
(2533, 4478, -546)
(2533, 3228, -987)
(2533, 3937, 50)
(2533, 2467, 331)
(2533, 1468, -914)
(2533, 2059, -636)
(2533, 3742, -518)
(2533, 4236, -597)
(2533, 161, -993)
(2533, 8722, -668)
(2533, 8330, 587)
(2533, 3178, 142)
(2533, 3949, -214)
(2533, 643, -780)
(2533, 821, -107)
(2533, 5390, -692)
(2533, 3352, -810)
(2533, 8788, -568)
(2533, 78, 765)
(2533, 8748, -867)
(2533, 1031, 703)
(2533, 888, -829)
(2533, 6316, -1017)
(2533, 3496, -719)
(2533, 2864, -599)
(2533, 4847, -1017)
(2533, 371, -974)
(2533, 4596, -1020)
(2533, 5582, -755)
(2533, 226, -413)
(2533, 8029, -919)
(2533, 8771, -246)
(2533, 7491, -968)
(2533, 2926, 538)
(2533, 1503, 574)
(2533, 1498, -716)
(2533, 1092, 800)
(2533, 170, -737)
(2533, 9254, 991)
(2533, 3862, -298)
(2533, 1762, 826)
(2533, 5798, -899)
(2533, 7491, 850)
(2533, 2443, 613)
(2533, 4162, -530)
(2533, 3722, 615)
(2533, 245, -103)
(2533, 2734, -908)
(2533, 824, -670)
(2533, 2442, 91)
(2533, 3158, -854)
(2533, 3124, 753)
(2533, 5990, -577)
(2533, 1075, -711)
(2533, 876, -523)
(2533, 4137, -856)
(2533, 240, 243)
(2533, 3287, -72)
(2533, 3932, -867)
(2533, 4342, 229)
(2533, 4116, -928)
(2533, 8722, 649)
(2533, 2167, -891)
(2533, 1414, -823)
(2533, 1606, -496)
(2533, 8164, -808)
(2533, 5188, -593)
(2533, 9078, 956)
(2533, 1950, 916)
(2533, 1004, -389)
(2533, 67, -582)
(2533, 1518, -798)
(2533, 4085, 652)
(2533, 4578, 773)
(2533, 2447, -819)
(2533, 3721, 925)
(2533, 8782, 1018)
(2533, 4635, -896)
(2533, 4379, 872)
(2533, 3221, -626)
(2533, 510, -756)
(2533, 709, 992)
(2533, 3217, -650)
(2533, 95, -475)
(2533, 834, -992)
(2533, 4000, 561)
(2533, 1193, -771)
(2533, 998, 325)
(2533, 5701, -551)
(2533, 3630, 904)
(2533, 1081, -343)
(2533, 501, 75)
(2533, 1082, -324)
(2533, 2756, -572)
(2533, 5912, -651)
(2533, 2288, 996)
(2533, 3927, -610)
(2533, 4294, -120)
(2533, 8995, -932)
(2533, 31, 178)
(2533, 5753, 361)
(2533, 4666, -87)
(2533, 7881, -695)
(2533, 578, -428)
(2533, 2358, 80)
(2533, 5185, -667)
(2533, 947, 1012)
(2533, 8539, 750)
(2533, 663, -831)
(2533, 2747, 330)
(2533, 2744, -898)
(2533, 2988, -1000)
(2533, 933, -906)
(2533, 2214, -697)
(2533, 631, 728)
(2533, 5579, -698)
(2533, 8664, -638)
(2533, 1809, -567)
(2533, 2671, -294)
(2533, 1012, -547)
(2533, 2853, 183)
(2533, 1143, 15)
(2533, 1584, -866)
(2533, 1080, -992)
(2533, 6765, 917)
(2533, 4545, -894)
(2533, 8313, -931)
(2533, 3253, 553)
(2533, 2079, -639)
(2533, 8813, -46)
(2533, 548, 738)
(2533, 2674, -918)
(2533, 3722, -967)
(2533, 834, -566)
(2534, 3146, 649)
(2534, 8636, 371)
(2534, 5912, -964)
(2534, 2751, -760)
(2534, 901, -905)
(2534, 5942, -496)
(2534, 3160, -903)
(2534, 2089, -829)
(2534, 537, 835)
(2534, 2178, -982)
(2534, 422, 352)
(2534, 283, 323)
(2534, 1326, -780)
(2534, 8867, -887)
(2534, 521, 942)
(2534, 3989, 949)
(2534, 4441, 437)
(2534, 1093, -585)
(2534, 204, -554)
(2534, 1300, -900)
(2534, 5173, -614)
(2534, 4105, 531)
(2534, 421, -785)
(2534, 2113, -825)
(2534, 3958, -948)
(2534, 1192, 757)
(2534, 2810, 795)
(2534, 9066, -833)
(2534, 2511, -788)
(2534, 2673, -845)
(2534, 457, -743)
(2534, 3144, 788)
(2534, 368, -579)
(2534, 4500, -730)
(2534, 4627, -556)
(2534, 2957, -964)
(2534, 6162, -581)
(2534, 6143, -513)
(2534, 3572, -543)
(2534, 3236, -82)
(2534, 6435, -1021)
(2534, 4168, 963)
(2534, 6341, -956)
(2534, 2667, 698)
(2534, 3879, -703)
(2534, 2108, -926)
(2534, 3019, -584)
(2534, 1316, -827)
(2534, 1734, 350)
(2534, 3663, 479)
(2534, 8630, -571)
(2534, 1608, -787)
(2534, 3958, 698)
(2534, 683, -657)
(2534, 119, 937)
(2534, 1705, -332)
(2534, 1813, -898)
(2534, 544, -1019)
(2534, 4451, -880)
(2534, 4453, 950)
(2534, 1542, -952)
(2534, 5097, -570)
(2534, 2968, -895)
(2534, 7307, -544)
(2534, 1290, 616)
(2535, 3118, -898)
(2535, 9119, -811)
(2535, 3437, -650)
(2535, 2554, -945)
(2535, 100, -563)
(2535, 4383, -596)
(2535, 568, 290)
(2535, 6183, -678)
(2535, 1632, -649)
(2535, 6036, -1013)
(2535, 3700, 1011)
(2535, 2945, -974)
(2535, 4677, -610)
(2535, 157, -686)
(2535, 3344, -615)
(2535, 2774, -810)
(2535, 484, -91)
(2535, 9031, -786)
(2535, 7008, 123)
(2535, 4522, 184)
(2535, 9245, 807)
(2535, 6785, -935)
(2535, 6302, -579)
(2535, 3086, -941)
(2535, 254, -590)
(2535, 1890, -474)
(2535, 3839, -678)
(2535, 1548, -63)
(2535, 794, -553)
(2535, 4798, -705)
(2535, 3558, -1003)
(2535, 1297, 83)
(2535, 5985, -578)
(2535, 3016, -541)
(2535, 1514, 915)
(2535, 1547, -781)
(2535, 2419, 536)
(2535, 3756, -609)
(2535, 6632, 43)
(2535, 1907, 746)
(2535, 2498, -280)
(2535, 908, 1010)
(2535, 2903, 1000)
(2535, 1320, -799)
(2536, 3908, -1019)
(2536, 6309, -692)
(2536, 640, -919)
(2536, 4212, -958)
(2536, 7619, -924)
(2536, 4509, -831)
(2536, 326, 340)
(2536, 2849, 1001)
(2536, 663, -935)
(2536, 5673, -215)
(2536, 2485, 807)
(2536, 7445, -440)
(2536, 2384, -827)
(2536, 636, -334)
(2536, 572, 662)
(2536, 2601, -746)
(2536, 1453, -884)
(2536, 1691, -676)
(2536, 2453, -655)
(2536, 3629, -634)
(2537, 5209, 707)
(2537, 2576, -923)
(2537, 2394, -642)
(2537, 4537, -585)
(2537, 1219, 202)
(2537, 6652, 103)
(2537, 4121, 843)
(2537, 1458, 650)
(2537, 729, 488)
(2537, 633, -687)
(2537, 2049, -885)
(2537, 7164, -120)
(2537, 2823, 1012)
(2537, 3091, 300)
(2537, 1734, -234)
(2537, 2942, -1014)
(2537, 102, -397)
(2537, 1197, 953)
(2537, 2682, -614)
(2537, 7130, 107)
(2537, 3519, -692)
(2537, 7940, 120)
(2537, 3086, -621)
(2537, 440, -327)
(2537, 487, -693)
(2537, 1262, 330)
(2537, 5110, -991)
(2537, 757, -708)
(2537, 6042, 134)
(2537, 4043, -426)
(2537, 7872, -885)
(2537, 4533, -47)
(2537, 2814, -424)
(2537, 3982, 115)
(2537, 1071, -893)
(2537, 3435, -894)
(2537, 3856, -967)
(2537, 2186, -846)
(2537, 5517, -623)
(2537, 9241, -896)
(2537, 4770, 379)
(2537, 1664, -557)
(2537, 3628, 260)
(2537, 2928, 467)
(2537, 6575, -866)
(2537, 12, 766)
(2537, 1527, 760)
(2537, 435, 221)
(2537, 4308, -537)
(2537, 2772, 462)
(2537, 3553, -39)
(2537, 7913, -877)
(2537, 2449, 64)
(2537, 160, 224)
(2537, 4210, -725)
(2537, 3441, 197)
(2537, 7047, -861)
(2537, 8016, 754)
(2537, 149, -743)
(2537, 801, -727)
(2537, 4275, 16)
(2537, 3942, -915)
